customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
885570,1,B,201601,5,3,3,20160128.0,20160118.0,2665.98,720.18
885570,1,B,201602,16,8,7,20160229.0,20160208.0,4846.29,623.04
885570,1,B,201603,11,5,7,20160331.0,20160303.0,12984.71,2170.85
885570,1,B,201604,13,6,4,20160425.0,20160407.0,4028.95,743.63
885570,1,B,201605,7,3,5,20160527.0,20160505.0,2714.99,549.42
885570,1,B,201606,22,9,6,20160630.0,20160602.0,2254.94,374.83
885570,1,B,201607,14,8,8,20160727.0,20160707.0,3627.02,870.16
885570,1,B,201608,20,7,9,20160830.0,20160802.0,645.39,297.9
885570,1,B,201609,17,7,7,20160923.0,20160906.0,4614.12,1872.08
885570,1,B,201610,12,8,9,20161031.0,20161005.0,1007.43,185.88
885570,1,B,201611,24,6,8,20161130.0,20161110.0,2039.36,484.26
885570,1,B,201612,10,5,7,20161229.0,20161201.0,294.08,69.46
885570,1,B,201701,5,5,4,20170131.0,20170104.0,1021.91,648.32
885570,1,B,201702,3,2,2,20170222.0,20170207.0,309.51,68.09
885570,1,B,201703,36,12,14,20170330.0,20170301.0,2157.33,488.88
885570,1,B,201704,8,6,6,20170426.0,20170406.0,764.79,318.54
885570,1,B,201705,9,6,5,20170524.0,20170501.0,672.02,170.46
885570,1,B,201706,31,14,12,20170630.0,20170606.0,2929.46,654.83
885570,1,B,201707,12,7,5,20170727.0,20170705.0,2334.75,427.6
885570,1,B,201708,28,7,14,20170830.0,20170801.0,5806.38,1730.02
885570,1,B,201709,29,8,9,20170928.0,20170906.0,4949.77,1942.5
885570,1,B,201710,6,4,3,20171017.0,20171004.0,2672.3,690.71
885570,1,B,201711,2,2,1,20171101.0,20171101.0,-702.47,-312.01
885570,1,B,201712,4,2,4,20171220.0,20171204.0,207.25,70.65
885570,1,B,201801,7,2,2,20180111.0,20180104.0,52.3,8.53
885570,1,B,201802,40,12,10,20180228.0,20180201.0,8206.12,1652.5
885570,1,B,201803,29,9,7,20180329.0,20180306.0,9381.01,1444.84
885570,1,B,201804,8,6,2,20180406.0,20180403.0,1323.62,352.3
885570,1,B,201904,0,0,0,,,-75.04,-75.04
