customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
263109,5,B,201602,12,6,5,20160229.0,20160201.0,8142.12,-190.93
263109,5,B,201603,1,1,1,20160323.0,20160323.0,403.54,109.86
263109,5,B,201604,2,1,1,20160408.0,20160408.0,0.0,1650.0
263109,5,B,201605,1,1,1,20160512.0,20160512.0,471.72,20.68
263109,5,B,201606,1,1,1,20160616.0,20160616.0,76.76,19.59
263109,5,B,201607,3,2,1,20160713.0,20160713.0,331.82,86.06
263109,5,B,201608,2,2,1,20160829.0,20160829.0,2768.02,-87.68
263109,5,B,201609,1,1,1,20160902.0,20160902.0,378.2,83.94
263109,5,B,201611,0,0,0,,,0.0,0.0
263109,5,B,201612,13,6,1,20161223.0,20161223.0,1168.04,244.49
263109,5,B,201701,1,1,1,20170103.0,20170103.0,85.44,7.9
263109,5,B,201702,3,3,3,20170224.0,20170201.0,803.82,32.38
263109,5,B,201703,0,0,0,,,0.0,0.0
263109,5,B,201704,2,2,1,20170406.0,20170406.0,886.48,146.54
263109,5,B,201705,1,1,1,20170523.0,20170523.0,4036.83,286.83
263109,5,B,201706,0,0,0,,,0.0,0.0
263109,5,B,201707,2,2,2,20170725.0,20170712.0,632.04,133.82
263109,5,B,201708,2,2,2,20170831.0,20170828.0,4815.26,952.21
263109,5,B,201709,0,0,0,,,0.0,0.0
263109,5,B,201710,2,2,2,20171016.0,20171009.0,871.68,137.48
263109,5,B,201711,1,1,1,20171101.0,20171101.0,181.15,78.16
263109,5,B,201712,2,2,2,20171227.0,20171219.0,5369.33,756.83
263109,5,B,201802,2,2,2,20180216.0,20180212.0,217.54,84.7
263109,5,B,201803,12,2,1,20180302.0,20180302.0,955.23,494.87
263109,5,B,201804,0,0,0,,,0.0,0.0
263109,5,B,201805,0,0,0,,,0.0,0.0
263109,5,B,201806,1,1,1,20180608.0,20180608.0,2449.53,538.34
263109,5,B,201807,1,1,1,20180723.0,20180723.0,460.2,230.84
263109,5,B,201808,0,0,0,,,0.0,0.0
263109,5,B,201809,3,2,2,20180919.0,20180913.0,5379.84,997.88
263109,5,B,201810,3,2,2,20181025.0,20181012.0,1195.04,243.51
263109,5,B,201811,1,1,1,20181109.0,20181109.0,4871.0,799.0
263109,5,B,201812,1,1,1,20181220.0,20181220.0,69.75,8.5
263109,5,B,201901,3,2,2,20190122.0,20190116.0,808.05,93.91
263109,5,B,201902,2,2,1,20190220.0,20190220.0,1295.67,229.11
263109,5,B,201903,0,0,0,,,0.0,0.0
263109,5,B,201904,0,0,0,,,0.0,0.0
263109,5,B,201905,1,1,1,20190513.0,20190513.0,364.2,115.22
263109,5,B,201906,1,1,1,20190610.0,20190610.0,810.0,263.6
263109,5,B,201907,2,1,1,20190725.0,20190725.0,958.92,360.42
263109,5,B,201908,0,0,0,,,0.0,0.0
263109,5,B,201909,2,2,2,20190920.0,20190903.0,869.04,227.03
263109,5,B,201910,0,0,0,,,0.0,0.0
263109,5,B,201911,1,1,1,20191125.0,20191125.0,708.8,-56.8
