customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
780211,3,B,201601,4,1,5,20160121.0,20160106.0,1475.47,444.49
780211,3,B,201602,3,3,3,20160219.0,20160210.0,1670.38,430.38
780211,3,B,201603,14,2,5,20160331.0,20160321.0,890.21,388.36
780211,3,B,201604,18,3,9,20160427.0,20160406.0,11293.99,3492.9
780211,3,B,201605,9,1,7,20160531.0,20160504.0,3696.16,948.61
780211,3,B,201606,4,3,5,20160624.0,20160601.0,4117.54,921.19
780211,3,B,201607,4,3,4,20160729.0,20160714.0,484.7,150.43
780211,3,B,201608,3,3,3,20160829.0,20160803.0,810.21,177.66
780211,3,B,201609,7,2,4,20160926.0,20160914.0,10578.24,3081.23
780211,3,B,201610,15,4,6,20161019.0,20161006.0,4001.47,886.14
780211,3,B,201611,1,1,1,20161114.0,20161114.0,121.0,33.75
780211,3,B,201612,3,2,4,20161220.0,20161214.0,1819.83,434.0
780211,3,B,201701,6,4,6,20170127.0,20170105.0,7397.04,2135.12
780211,3,B,201702,3,1,5,20170227.0,20170201.0,2861.74,689.37
780211,3,B,201703,3,2,3,20170320.0,20170306.0,2444.44,907.73
780211,3,B,201704,3,2,2,20170413.0,20170403.0,233.73,52.33
780211,3,B,201707,9,1,1,20170713.0,20170713.0,884.9,157.75
780211,3,B,201708,11,3,3,20170829.0,20170802.0,1820.37,268.52
780211,3,B,201801,0,0,0,,,-25.01,-25.01
780211,3,B,201912,1,1,1,20191230.0,20191230.0,637.4,125.32
