customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
82213,7,B,201601,4,3,3,20160129.0,20160107.0,329.74,87.24
82213,7,B,201602,17,7,1,20160229.0,20160229.0,1636.38,542.7
82213,7,B,201603,2,1,1,20160315.0,20160315.0,58.2,26.2
82213,7,B,201604,15,7,4,20160428.0,20160419.0,569.45,164.59
82213,7,B,201605,6,4,3,20160519.0,20160503.0,244.54,88.42
82213,7,B,201606,11,5,4,20160628.0,20160607.0,1049.89,372.64
82213,7,B,201607,28,13,7,20160727.0,20160707.0,1593.9,590.13
82213,7,B,201608,31,17,7,20160830.0,20160809.0,2045.37,688.11
82213,7,B,201609,23,10,5,20160930.0,20160901.0,1930.16,636.0
82213,7,B,201610,5,4,2,20161028.0,20161012.0,830.11,239.15
82213,7,B,201611,14,9,5,20161122.0,20161102.0,1766.43,552.22
82213,7,B,201612,1,1,2,20161208.0,20161206.0,219.92,61.6
82213,7,B,201701,33,11,8,20170131.0,20170111.0,2060.51,695.23
82213,7,B,201702,4,3,2,20170221.0,20170220.0,1047.83,352.85
82213,7,B,201703,7,6,6,20170327.0,20170302.0,834.46,243.95
82213,7,B,201704,15,10,6,20170420.0,20170404.0,1691.73,528.01
82213,7,B,201705,12,9,3,20170522.0,20170510.0,1034.63,388.77
82213,7,B,201706,16,12,6,20170621.0,20170601.0,1868.03,669.53
82213,7,B,201707,17,10,6,20170727.0,20170705.0,1076.91,396.36
82213,7,B,201708,18,13,4,20170823.0,20170807.0,1429.36,500.56
82213,7,B,201709,12,7,4,20170919.0,20170905.0,1825.63,672.49
82213,7,B,201710,4,3,2,20171027.0,20171003.0,243.84,75.34
82213,7,B,201711,1,1,1,20171116.0,20171116.0,56.58,15.84
82213,7,B,201712,15,8,4,20171228.0,20171205.0,591.28,161.25
82213,7,B,201801,10,7,4,20180122.0,20180104.0,627.53,195.79
82213,7,B,201802,12,8,4,20180228.0,20180201.0,490.56,161.38
82213,7,B,201803,12,8,1,20180309.0,20180309.0,256.21,106.03
82213,7,B,201804,9,6,3,20180424.0,20180404.0,568.78,190.56
82213,7,B,201805,12,5,2,20180531.0,20180522.0,528.68,173.29
82213,7,B,201806,19,9,6,20180626.0,20180604.0,6957.77,1541.42
82213,7,B,201808,12,5,4,20180828.0,20180815.0,434.05,139.26
82213,7,B,201809,5,4,1,20180905.0,20180905.0,927.44,345.8
82213,7,B,201810,5,4,1,20181019.0,20181019.0,0.0,0.0
82213,7,B,201812,8,5,3,20181228.0,20181213.0,436.17,148.01
82213,7,B,201903,3,2,2,20190326.0,20190314.0,151.01,74.27
82213,7,B,201904,2,2,1,20190430.0,20190430.0,126.41,37.73
82213,7,B,201905,2,1,1,20190517.0,20190517.0,2.54,1.23
82213,7,B,201906,8,2,2,20190628.0,20190611.0,148.07,42.83
82213,7,B,201908,2,2,2,20190809.0,20190807.0,155.64,62.39
82213,7,B,201909,1,1,2,20190926.0,20190923.0,155.56,43.56
82213,7,B,201910,2,2,2,20191031.0,20191016.0,252.74,78.3
82213,7,B,201911,12,5,3,20191119.0,20191106.0,312.83,97.96
