customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
687947,6,A,201603,38,9,9,20160331.0,20160310.0,6690.24,912.63
687947,6,A,201604,28,10,5,20160428.0,20160401.0,1156.35,334.67
687947,6,A,201605,4,4,2,20160512.0,20160506.0,594.56,210.67
687947,6,A,201606,0,0,0,,,0.0,1.27
687947,6,A,201610,4,3,1,20161003.0,20161003.0,104.19,33.54
687947,6,A,201612,8,4,3,20161227.0,20161213.0,1871.69,471.16
687947,6,A,201701,44,12,5,20170127.0,20170105.0,5076.38,1361.95
687947,6,A,201702,5,2,1,20170223.0,20170223.0,762.87,268.73
687947,6,A,201703,22,11,4,20170331.0,20170301.0,3646.19,1159.54
687947,6,A,201704,9,4,2,20170424.0,20170414.0,662.35,159.28
687947,6,A,201705,4,2,3,20170518.0,20170505.0,1448.66,439.91
687947,6,A,201706,29,11,7,20170630.0,20170606.0,1382.89,456.34
687947,6,A,201707,11,5,3,20170725.0,20170707.0,695.32,252.62
687947,6,A,201708,1,1,1,20170803.0,20170803.0,430.0,86.0
687947,6,A,201710,2,2,1,20171024.0,20171024.0,59.45,25.83
687947,6,A,201801,0,0,0,,,104.25,39.37
687947,6,A,201803,3,2,1,20180302.0,20180302.0,93.45,16.07
