customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
835207,9,B,201601,7,5,2,20160127.0,20160118.0,5598.93,841.06
835207,9,B,201602,1,1,1,20160204.0,20160204.0,388.05,85.73
835207,9,B,201603,1,1,1,20160325.0,20160325.0,319.92,64.4
835207,9,B,201604,1,1,1,20160418.0,20160418.0,2024.0,298.28
835207,9,B,201605,2,1,1,20160525.0,20160525.0,2299.45,609.9
835207,9,B,201606,5,3,3,20160620.0,20160601.0,2609.32,370.86
835207,9,B,201608,12,6,5,20160826.0,20160808.0,17065.12,2805.86
835207,9,B,201609,0,0,0,,,0.0,0.0
835207,9,B,201611,10,8,4,20161130.0,20161116.0,-1004.76,714.71
835207,9,B,201612,3,3,2,20161216.0,20161201.0,365.51,63.8
835207,9,B,201701,2,2,2,20170113.0,20170110.0,835.66,123.22
835207,9,B,201702,2,1,2,20170207.0,20170203.0,-11.71,-4.11
835207,9,B,201703,0,0,0,,,0.0,0.0
835207,9,B,201704,0,0,0,,,0.0,0.0
835207,9,B,201705,1,1,1,20170511.0,20170511.0,2679.58,492.17
835207,9,B,201706,3,2,2,20170629.0,20170628.0,2401.43,650.52
835207,9,B,201707,0,0,0,,,0.0,0.0
835207,9,B,201708,2,2,2,20170814.0,20170810.0,7739.58,1413.94
835207,9,B,201709,9,4,3,20170929.0,20170908.0,5171.68,950.92
835207,9,B,201710,1,1,1,20171011.0,20171011.0,776.1,182.67
835207,9,B,201711,0,0,0,,,0.0,0.0
835207,9,B,201712,0,0,0,,,0.0,0.0
835207,9,B,201801,5,2,2,20180130.0,20180124.0,6244.72,1389.95
835207,9,B,201802,1,1,1,20180201.0,20180201.0,25.88,-6.65
835207,9,B,201803,0,0,0,,,0.0,0.0
835207,9,B,201804,1,1,1,20180404.0,20180404.0,689.75,185.06
835207,9,B,201805,0,0,0,,,0.0,0.0
835207,9,B,201806,0,0,0,,,0.0,0.0
835207,9,B,201807,0,0,0,,,0.0,0.0
835207,9,B,201808,0,0,0,,,0.0,0.0
835207,9,B,201809,0,0,0,,,0.0,0.0
835207,9,B,201810,0,0,0,,,0.0,0.0
835207,9,B,201811,0,0,0,,,-300.16,-94.16
835207,9,B,201812,3,2,2,20181213.0,20181207.0,936.7,260.03
835207,9,B,201901,2,2,2,20190128.0,20190124.0,3610.45,900.05
835207,9,B,201902,1,1,1,20190205.0,20190205.0,50.26,9.56
835207,9,B,201903,0,0,0,,,0.0,0.0
835207,9,B,201904,3,1,1,20190425.0,20190425.0,11680.62,2881.46
835207,9,B,201905,0,0,0,,,0.0,0.0
835207,9,B,201906,1,1,1,20190611.0,20190611.0,1770.0,531.0
835207,9,B,201907,0,0,0,,,0.0,0.0
835207,9,B,201908,1,1,1,20190805.0,20190805.0,1133.14,224.23
835207,9,B,201909,3,2,2,20190924.0,20190918.0,10823.0,2609.5
835207,9,B,201910,3,3,3,20191010.0,20191008.0,237.09,26.89
835207,9,B,201911,4,3,1,20191114.0,20191114.0,341.37,73.88
