customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
800476,1,A,201601,3,1,2,20160105.0,20160104.0,1510.76,415.58
800476,1,A,201603,0,0,0,,,0.0,0.0
800476,1,A,201604,2,1,2,20160425.0,20160422.0,2124.68,-394.06
800476,1,A,201605,1,1,1,20160511.0,20160511.0,301.68,122.65
800476,1,A,201606,5,1,4,20160630.0,20160622.0,2538.06,1124.25
800476,1,A,201607,1,1,1,20160701.0,20160701.0,11350.78,2043.14
800476,1,A,201608,1,1,1,20160823.0,20160823.0,1385.79,284.09
800476,1,A,201609,1,1,1,20160919.0,20160919.0,1691.83,338.37
800476,1,A,201610,3,1,2,20161025.0,20161013.0,1609.63,30.74
800476,1,A,201612,1,1,1,20161223.0,20161223.0,1253.15,133.28
800476,1,A,201703,1,1,1,20170324.0,20170324.0,51.81,7.31
800476,1,A,201704,1,1,1,20170406.0,20170406.0,773.79,127.33
800476,1,A,201805,1,1,1,20180511.0,20180511.0,1511.13,411.08
