customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
749205,6,B,201601,0,0,0,,,407.34,66.16
749205,6,B,201602,7,2,2,20160218.0,20160217.0,748.69,197.99
749205,6,B,201603,1,1,2,20160330.0,20160322.0,9510.0,854.18
749205,6,B,201604,3,2,2,20160429.0,20160405.0,14382.83,5468.44
749205,6,B,201605,5,3,4,20160527.0,20160517.0,6581.77,974.67
749205,6,B,201606,4,3,1,20160616.0,20160616.0,3742.73,13529.74
749205,6,B,201607,3,2,3,20160725.0,20160706.0,1729.34,-11617.82
749205,6,B,201608,2,2,1,20160829.0,20160829.0,-10722.37,-3468.51
749205,6,B,201609,0,0,0,,,0.0,-2412.9
749205,6,B,201610,0,0,0,,,0.0,3814.89
749205,6,B,201611,2,1,1,20161122.0,20161122.0,6085.09,988.39
749205,6,B,201702,5,4,1,20170228.0,20170228.0,2223.45,421.17
749205,6,B,201703,18,11,3,20170323.0,20170301.0,5193.72,1618.06
749205,6,B,201704,24,10,5,20170424.0,20170405.0,2826.15,711.97
749205,6,B,201705,28,10,3,20170511.0,20170504.0,3114.45,721.67
749205,6,B,201806,1,1,1,20180604.0,20180604.0,209.24,59.92
