customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
739068,7,B,201604,1,1,1,20160415.0,20160415.0,491.51,115.91
739068,7,B,201605,2,2,2,20160513.0,20160510.0,5625.3,1423.33
739068,7,B,201606,4,3,2,20160630.0,20160610.0,3071.71,664.56
739068,7,B,201607,1,1,1,20160705.0,20160705.0,2275.0,462.82
739068,7,B,201608,4,3,3,20160829.0,20160811.0,1741.9,629.04
739068,7,B,201609,8,1,1,20160929.0,20160929.0,9356.14,2433.13
739068,7,B,201610,5,3,2,20161027.0,20161026.0,1112.89,296.55
739068,7,B,201611,1,1,1,20161103.0,20161103.0,381.68,64.29
739068,7,B,201612,2,1,1,20161213.0,20161213.0,1753.59,408.51
739068,7,B,201702,1,1,1,20170209.0,20170209.0,123.49,29.86
739068,7,B,201703,5,2,3,20170320.0,20170301.0,3695.35,1230.73
739068,7,B,201705,0,0,0,,,343.64,78.93
739068,7,B,201706,2,2,1,20170621.0,20170621.0,1081.4,163.64
739068,7,B,201807,2,2,2,20180727.0,20180723.0,943.72,241.42
739068,7,B,201908,4,2,3,20190822.0,20190814.0,1993.17,695.04
739068,7,B,201909,5,2,2,20190927.0,20190926.0,2186.54,668.69
