customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
617530,5,A,201601,5,3,2,20160129.0,20160104.0,699.42,178.07
617530,5,A,201602,7,5,1,20160209.0,20160209.0,1218.83,303.0
617530,5,A,201603,5,3,1,20160304.0,20160304.0,2157.71,424.79
617530,5,A,201604,6,4,3,20160418.0,20160406.0,897.96,217.69
617530,5,A,201605,5,4,1,20160525.0,20160525.0,46.75,9.82
617530,5,A,201606,12,7,3,20160621.0,20160606.0,1052.99,224.97
617530,5,A,201607,6,5,3,20160720.0,20160708.0,872.51,189.26
617530,5,A,201608,8,7,4,20160818.0,20160801.0,2322.46,562.99
617530,5,A,201609,43,14,6,20160928.0,20160908.0,4727.77,1020.72
617530,5,A,201610,14,7,2,20161012.0,20161011.0,262.04,53.67
617530,5,A,201612,23,9,7,20161230.0,20161202.0,8746.11,1242.14
617530,5,A,201701,19,7,8,20170127.0,20170105.0,12685.68,2201.74
617530,5,A,201702,21,11,6,20170227.0,20170201.0,2723.14,687.59
617530,5,A,201703,13,8,4,20170329.0,20170306.0,387.76,84.38
617530,5,A,201704,3,2,1,20170424.0,20170424.0,119.59,30.66
617530,5,A,201705,1,1,1,20170504.0,20170504.0,189.74,43.38
617530,5,A,201706,1,1,1,20170616.0,20170616.0,83.2,22.9
617530,5,A,201707,7,4,1,20170706.0,20170706.0,243.99,67.88
617530,5,A,201708,8,5,3,20170824.0,20170811.0,2569.1,611.91
617530,5,A,201709,9,5,2,20170925.0,20170921.0,402.73,86.48
617530,5,A,201711,19,8,3,20171129.0,20171106.0,3373.79,731.85
617530,5,A,201712,6,2,2,20171228.0,20171206.0,894.49,202.3
617530,5,A,201801,12,5,5,20180129.0,20180102.0,1051.54,214.02
617530,5,A,201802,3,2,1,20180201.0,20180201.0,200.5,40.59
617530,5,A,201803,4,2,3,20180328.0,20180302.0,152.81,33.37
617530,5,A,201804,9,7,2,20180416.0,20180412.0,235.69,47.24
617530,5,A,201805,30,13,5,20180521.0,20180504.0,5728.7,1530.91
617530,5,A,201806,0,0,0,,,2942.8,653.11
617530,5,A,201807,5,2,2,20180718.0,20180716.0,566.29,104.63
617530,5,A,201808,14,1,3,20180830.0,20180806.0,5656.89,1455.97
617530,5,A,201809,3,3,1,20180927.0,20180927.0,149.59,36.01
617530,5,A,201810,0,0,0,,,7875.12,1549.12
617530,5,A,201812,15,6,3,20181212.0,20181210.0,5085.48,584.04
617530,5,A,201901,10,6,3,20190124.0,20190103.0,179.58,39.26
617530,5,A,201902,8,4,2,20190221.0,20190219.0,5930.23,1542.2
617530,5,A,201903,11,3,3,20190329.0,20190321.0,1478.56,293.43
617530,5,A,201904,19,9,3,20190426.0,20190419.0,638.21,135.13
617530,5,A,201905,22,8,4,20190531.0,20190521.0,3589.73,666.28
617530,5,A,201906,8,6,2,20190624.0,20190610.0,195.75,39.05
617530,5,A,201907,9,5,2,20190731.0,20190715.0,718.78,148.3
617530,5,A,201908,16,6,5,20190826.0,20190808.0,2093.0,414.87
617530,5,A,201909,13,7,5,20190910.0,20190903.0,1748.27,338.47
617530,5,A,201910,9,8,2,20191031.0,20191008.0,354.23,80.17
617530,5,A,201911,54,13,5,20191120.0,20191107.0,7409.14,4113.09
617530,5,A,201912,8,3,2,20191210.0,20191209.0,-2559.21,-2185.83
