customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
37145,1,B,201601,1,1,1,20160128.0,20160128.0,144.35,10.9
37145,1,B,201602,5,2,2,20160222.0,20160217.0,810.33,78.45
37145,1,B,201603,6,1,2,20160324.0,20160316.0,1134.82,97.59
37145,1,B,201604,4,3,2,20160426.0,20160415.0,71.93,11.19
37145,1,B,201605,1,1,2,20160511.0,20160503.0,354.52,38.32
37145,1,B,201606,4,1,2,20160627.0,20160610.0,1107.51,100.26
37145,1,B,201608,4,2,1,20160804.0,20160804.0,111.78,36.47
37145,1,B,201610,9,2,2,20161005.0,20161004.0,2299.18,314.41
37145,1,B,201611,3,2,1,20161101.0,20161101.0,242.68,57.99
37145,1,B,201612,4,3,3,20161221.0,20161205.0,690.0,157.54
37145,1,B,201701,3,1,1,20170120.0,20170120.0,3372.74,358.64
37145,1,B,201702,1,1,1,20170220.0,20170220.0,231.64,37.84
37145,1,B,201703,9,2,5,20170329.0,20170301.0,1857.67,229.52
37145,1,B,201704,4,2,2,20170412.0,20170404.0,432.86,32.68
37145,1,B,201705,6,2,2,20170517.0,20170511.0,3293.59,274.74
37145,1,B,201706,4,1,3,20170627.0,20170613.0,1632.01,189.56
37145,1,B,201707,4,1,2,20170711.0,20170706.0,1724.13,194.13
37145,1,B,201709,4,2,1,20170913.0,20170913.0,769.88,111.54
37145,1,B,201802,3,2,2,20180228.0,20180222.0,119.12,46.79
37145,1,B,201806,2,1,1,20180606.0,20180606.0,62.94,19.32
37145,1,B,201809,3,2,1,20180927.0,20180927.0,145.82,50.95
37145,1,B,201906,3,2,1,20190625.0,20190625.0,77.76,27.54
37145,1,B,201911,1,1,1,20191119.0,20191119.0,23.34,9.9
