customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
461666,8,B,201602,2,2,1,20160223.0,20160223.0,2112.0,779.52
461666,8,B,201605,1,1,1,20160518.0,20160518.0,9.34,3.35
461666,8,B,201607,1,1,1,20160728.0,20160728.0,881.52,118.02
461666,8,B,201608,3,2,2,20160829.0,20160810.0,1851.04,604.31
461666,8,B,201609,3,3,4,20160927.0,20160906.0,1400.09,277.27
461666,8,B,201611,1,1,1,20161108.0,20161108.0,873.81,129.72
461666,8,B,201612,2,2,2,20161222.0,20161207.0,140744.1,15034.9
461666,8,B,201701,2,2,2,20170125.0,20170105.0,35591.68,6105.58
461666,8,B,201702,2,2,2,20170223.0,20170214.0,6080.84,123.95
461666,8,B,201703,2,1,1,20170302.0,20170302.0,1339.64,519.33
461666,8,B,201705,1,1,2,20170525.0,20170523.0,88.36,31.3
461666,8,B,201706,2,2,1,20170629.0,20170629.0,15276.33,2570.75
461666,8,B,201707,1,1,1,20170725.0,20170725.0,3165.38,513.38
461666,8,B,201710,1,1,1,20171024.0,20171024.0,466.9,116.7
461666,8,B,201801,1,1,1,20180104.0,20180104.0,1710.88,584.0
461666,8,B,201804,1,1,1,20180405.0,20180405.0,513.16,96.48
461666,8,B,201808,1,1,1,20180813.0,20180813.0,977.06,209.0
461666,8,B,201810,5,2,4,20181018.0,20181011.0,2469.34,622.86
461666,8,B,201811,8,5,4,20181126.0,20181109.0,3204.76,736.95
461666,8,B,201906,1,1,1,20190611.0,20190611.0,1528.1,523.17
461666,8,B,201907,2,1,1,20190702.0,20190702.0,163.74,63.09
461666,8,B,201908,2,1,1,20190828.0,20190828.0,111.55,49.8
461666,8,B,201910,20,2,1,20191011.0,20191011.0,5463.7,1301.09
