customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
935089,6,A,201601,9,7,8,20160125.0,20160105.0,4068.51,868.96
935089,6,A,201602,5,5,4,20160226.0,20160202.0,3886.07,304.98
935089,6,A,201603,3,3,3,20160325.0,20160317.0,8903.63,588.94
935089,6,A,201604,11,10,7,20160426.0,20160401.0,7784.7,1083.45
935089,6,A,201605,17,17,10,20160531.0,20160503.0,31896.46,2725.33
935089,6,A,201606,8,8,6,20160630.0,20160603.0,14968.75,1836.93
935089,6,A,201607,10,7,6,20160729.0,20160701.0,2744.93,316.43
935089,6,A,201608,29,18,8,20160831.0,20160802.0,5908.19,895.6
935089,6,A,201609,22,10,7,20160929.0,20160906.0,426.01,207.84
935089,6,A,201610,15,8,5,20161031.0,20161012.0,1432.91,658.94
935089,6,A,201611,16,9,4,20161115.0,20161109.0,41.54,-11.78
935089,6,A,201612,23,10,4,20161229.0,20161207.0,284.0,82.71
935089,6,A,201701,6,5,5,20170127.0,20170110.0,4458.58,781.44
935089,6,A,201702,7,5,5,20170228.0,20170208.0,590.84,135.09
935089,6,A,201703,9,6,4,20170329.0,20170308.0,2013.82,612.31
935089,6,A,201704,5,3,4,20170424.0,20170403.0,1079.61,70.61
935089,6,A,201705,15,13,9,20170531.0,20170501.0,11036.13,1543.96
935089,6,A,201706,32,11,8,20170619.0,20170601.0,7699.25,2458.93
935089,6,A,201707,47,16,7,20170725.0,20170705.0,2076.88,372.75
935089,6,A,201708,26,13,5,20170829.0,20170810.0,10584.68,1184.23
935089,6,A,201709,17,9,4,20170928.0,20170905.0,858.68,242.94
935089,6,A,201710,17,9,7,20171031.0,20171002.0,1415.48,343.49
935089,6,A,201711,3,3,4,20171130.0,20171115.0,1874.45,177.01
935089,6,A,201801,3,3,3,20180131.0,20180122.0,3571.52,1099.58
935089,6,A,201802,21,12,7,20180228.0,20180207.0,1866.05,471.95
935089,6,A,201803,30,15,7,20180330.0,20180306.0,11956.09,1735.43
935089,6,A,201804,39,19,9,20180423.0,20180406.0,7520.1,552.8
935089,6,A,201805,54,24,16,20180530.0,20180501.0,6237.65,2174.34
935089,6,A,201806,49,17,12,20180629.0,20180604.0,1619.53,387.32
935089,6,A,201807,34,17,6,20180731.0,20180705.0,2360.62,446.92
935089,6,A,201808,4,4,3,20180822.0,20180801.0,2744.88,93.11
935089,6,A,201809,7,6,4,20180926.0,20180918.0,581.33,149.9
935089,6,A,201810,27,20,12,20181031.0,20181003.0,60496.94,9346.56
935089,6,A,201811,22,12,10,20181130.0,20181101.0,9240.44,1035.3
935089,6,A,201812,53,20,11,20181228.0,20181204.0,11617.81,2955.02
935089,6,A,201901,9,4,4,20190124.0,20190104.0,1670.26,437.87
935089,6,A,201902,8,8,3,20190228.0,20190208.0,9599.33,2029.32
935089,6,A,201903,4,3,2,20190318.0,20190313.0,-6188.72,104.99
935089,6,A,201904,5,4,4,20190412.0,20190402.0,4314.12,971.92
935089,6,A,201905,24,14,11,20190530.0,20190501.0,24581.02,5236.11
935089,6,A,201906,0,0,0,,,-211.3,-48.7
935089,6,A,201907,7,4,7,20190723.0,20190703.0,10810.24,2563.25
935089,6,A,201908,10,4,6,20190829.0,20190813.0,9135.61,1910.57
935089,6,A,201909,6,4,5,20190926.0,20190905.0,2559.89,-58.84
935089,6,A,201910,12,6,6,20191031.0,20191001.0,25114.39,4849.68
935089,6,A,201911,10,6,1,20191121.0,20191121.0,207.23,72.54
935089,6,A,201912,15,6,4,20191230.0,20191205.0,2550.38,646.58
