customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
305375,4,B,201604,2,1,1,20160421.0,20160421.0,225.88,72.61
305375,4,B,201605,3,3,3,20160523.0,20160511.0,115.95,18.09
305375,4,B,201606,30,7,5,20160617.0,20160601.0,2277.68,629.9
305375,4,B,201607,12,4,5,20160720.0,20160711.0,1031.42,217.43
305375,4,B,201608,23,3,7,20160831.0,20160801.0,2941.19,544.68
305375,4,B,201609,10,3,8,20160929.0,20160901.0,1903.23,92.6
305375,4,B,201610,26,8,4,20161028.0,20161003.0,2343.95,784.95
305375,4,B,201611,11,3,5,20161122.0,20161102.0,4930.97,2730.64
305375,4,B,201612,20,7,5,20161228.0,20161201.0,3167.08,797.94
305375,4,B,201702,12,4,5,20170228.0,20170221.0,704.2,194.01
305375,4,B,201703,2,2,3,20170329.0,20170307.0,19.36,7.57
305375,4,B,201704,8,2,5,20170428.0,20170417.0,31.18,-4.29
305375,4,B,201705,8,3,6,20170531.0,20170510.0,321.84,127.82
305375,4,B,201706,9,2,7,20170630.0,20170601.0,968.75,308.41
305375,4,B,201707,3,2,3,20170714.0,20170710.0,116.84,49.87
305375,4,B,201708,5,2,6,20170828.0,20170802.0,281.72,101.05
305375,4,B,201709,5,2,1,20170929.0,20170929.0,298.28,111.21
305375,4,B,201710,1,1,1,20171018.0,20171018.0,71.2,31.85
305375,4,B,201711,2,1,3,20171117.0,20171106.0,90.02,43.67
305375,4,B,201712,1,1,1,20171221.0,20171221.0,71.2,31.85
305375,4,B,201801,1,1,1,20180126.0,20180126.0,183.03,63.75
305375,4,B,201802,4,2,3,20180226.0,20180207.0,430.33,175.51
305375,4,B,201803,5,4,1,20180319.0,20180319.0,514.26,195.92
