customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
410545,2,B,201601,2,2,2,20160128.0,20160105.0,209.75,78.11
410545,2,B,201602,6,3,5,20160229.0,20160204.0,991.78,243.47
410545,2,B,201603,13,5,6,20160331.0,20160301.0,1315.63,364.27
410545,2,B,201604,7,3,5,20160426.0,20160408.0,2240.56,506.19
410545,2,B,201605,13,3,10,20160527.0,20160502.0,2631.07,689.72
410545,2,B,201606,10,3,5,20160629.0,20160617.0,1259.51,350.38
410545,2,B,201607,9,4,6,20160729.0,20160706.0,1019.39,258.7
410545,2,B,201608,3,2,3,20160824.0,20160810.0,299.48,62.02
410545,2,B,201609,14,5,7,20160927.0,20160908.0,3228.78,794.68
410545,2,B,201610,4,1,3,20161020.0,20161012.0,677.69,131.15
410545,2,B,201611,5,3,4,20161125.0,20161104.0,8654.69,1814.2
410545,2,B,201612,4,3,3,20161228.0,20161207.0,2873.69,671.05
410545,2,B,201701,6,2,4,20170130.0,20170106.0,844.47,128.49
410545,2,B,201702,10,6,5,20170222.0,20170202.0,981.98,287.37
410545,2,B,201703,14,7,8,20170329.0,20170301.0,1820.98,467.71
410545,2,B,201704,13,6,6,20170419.0,20170405.0,1981.6,519.37
410545,2,B,201705,10,3,6,20170531.0,20170501.0,2039.9,514.28
410545,2,B,201706,9,3,5,20170630.0,20170608.0,1132.87,183.45
410545,2,B,201707,10,5,6,20170731.0,20170713.0,1409.72,466.83
410545,2,B,201708,3,1,3,20170829.0,20170815.0,659.0,116.73
410545,2,B,201709,6,3,2,20170914.0,20170912.0,682.78,197.38
410545,2,B,201710,3,1,2,20171025.0,20171005.0,610.61,111.7
410545,2,B,201711,6,2,4,20171113.0,20171102.0,1216.76,263.65
410545,2,B,201712,9,4,6,20171221.0,20171206.0,1021.91,238.59
410545,2,B,201801,7,2,3,20180118.0,20180109.0,968.98,243.89
410545,2,B,201802,10,5,5,20180223.0,20180205.0,3034.54,740.49
410545,2,B,201803,6,5,4,20180321.0,20180301.0,499.85,79.51
410545,2,B,201804,9,3,5,20180427.0,20180404.0,1392.85,298.79
410545,2,B,201805,10,4,7,20180531.0,20180501.0,1379.41,337.45
410545,2,B,201806,6,3,5,20180629.0,20180614.0,1137.0,229.62
410545,2,B,201807,6,4,7,20180730.0,20180706.0,932.18,264.18
410545,2,B,201808,8,3,6,20180831.0,20180816.0,1236.73,259.95
410545,2,B,201809,5,2,4,20180926.0,20180914.0,954.5,205.48
410545,2,B,201810,5,2,4,20181029.0,20181004.0,538.3,122.8
410545,2,B,201811,4,2,3,20181126.0,20181102.0,514.56,94.34
410545,2,B,201812,8,3,2,20181219.0,20181218.0,1177.24,244.45
410545,2,B,201901,3,1,4,20190129.0,20190102.0,562.28,124.06
410545,2,B,201902,8,3,9,20190227.0,20190201.0,2092.61,488.51
410545,2,B,201903,14,6,9,20190328.0,20190301.0,2173.27,450.36
410545,2,B,201904,9,3,11,20190430.0,20190401.0,3947.05,836.56
410545,2,B,201905,9,5,8,20190531.0,20190508.0,1550.87,414.96
410545,2,B,201906,8,3,7,20190628.0,20190606.0,1977.03,355.05
410545,2,B,201907,8,4,5,20190726.0,20190703.0,915.0,180.28
410545,2,B,201908,5,3,4,20190830.0,20190805.0,788.26,124.58
410545,2,B,201909,4,3,2,20190925.0,20190909.0,660.52,167.77
410545,2,B,201910,5,3,4,20191029.0,20191003.0,419.41,74.07
410545,2,B,201911,4,2,2,20191121.0,20191118.0,521.2,81.72
410545,2,B,201912,9,3,5,20191226.0,20191209.0,1427.02,337.41
