customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
156927,9,B,201601,10,5,2,20160121.0,20160105.0,454.61,124.4,2016-01-01,,0
156927,9,B,201602,58,13,5,20160229.0,20160203.0,1545.36,416.73,2016-02-01,31 days,0
156927,9,B,201603,45,17,10,20160331.0,20160301.0,3426.19,898.07,2016-03-01,29 days,0
156927,9,B,201604,40,9,4,20160420.0,20160406.0,3182.7,471.0,2016-04-01,31 days,0
156927,9,B,201605,7,5,3,20160519.0,20160511.0,1126.45,230.55,2016-05-01,30 days,0
156927,9,B,201606,3,2,1,20160624.0,20160624.0,82.16,12.35,2016-06-01,31 days,0
156927,9,B,201609,10,6,1,20160921.0,20160921.0,835.26,149.74,2016-09-01,92 days,0
156927,9,B,201701,72,16,5,20170131.0,20170120.0,10393.67,2089.79,2017-01-01,122 days,0
156927,9,B,201702,104,22,11,20170228.0,20170203.0,11393.94,2179.61,2017-02-01,31 days,0
156927,9,B,201703,152,26,8,20170331.0,20170317.0,13848.12,3790.1,2017-03-01,28 days,0
156927,9,B,201704,92,23,10,20170428.0,20170404.0,5144.26,819.49,2017-04-01,31 days,0
156927,9,B,201705,36,13,5,20170531.0,20170511.0,6141.89,1433.73,2017-05-01,30 days,0
156927,9,B,201706,25,11,5,20170628.0,20170601.0,564.54,305.24,2017-06-01,31 days,0
156927,9,B,201707,90,18,8,20170727.0,20170705.0,5008.97,1192.94,2017-07-01,30 days,0
156927,9,B,201708,23,8,6,20170831.0,20170804.0,874.5,249.33,2017-08-01,31 days,0
156927,9,B,201709,33,12,6,20170928.0,20170901.0,4167.9,920.11,2017-09-01,31 days,0
156927,9,B,201710,10,3,1,20171006.0,20171006.0,564.08,105.36,2017-10-01,30 days,0
156927,9,B,201711,57,13,12,20171130.0,20171102.0,8279.38,1873.64,2017-11-01,31 days,0
156927,9,B,201712,11,7,4,20171213.0,20171201.0,1225.56,314.7,2017-12-01,30 days,0
156927,9,B,201801,54,14,5,20180130.0,20180103.0,2472.82,511.68,2018-01-01,31 days,0
156927,9,B,201802,40,13,4,20180213.0,20180201.0,5279.52,895.49,2018-02-01,31 days,0
156927,9,B,201803,35,11,8,20180330.0,20180306.0,4571.16,972.78,2018-03-01,28 days,0
156927,9,B,201804,93,20,9,20180426.0,20180402.0,7020.34,857.53,2018-04-01,31 days,0
156927,9,B,201805,45,14,7,20180530.0,20180501.0,3673.9,636.88,2018-05-01,30 days,0
156927,9,B,201806,37,13,8,20180628.0,20180606.0,3981.6,388.2,2018-06-01,31 days,0
156927,9,B,201807,28,8,2,20180718.0,20180705.0,3738.74,490.65,2018-07-01,30 days,0
156927,9,B,201808,30,11,11,20180831.0,20180807.0,5136.08,901.28,2018-08-01,31 days,0
156927,9,B,201809,45,14,10,20180926.0,20180904.0,8973.87,2013.06,2018-09-01,31 days,0
156927,9,B,201810,82,20,11,20181030.0,20181002.0,8409.0,1557.0,2018-10-01,30 days,0
156927,9,B,201811,140,22,16,20181129.0,20181101.0,14414.31,2714.13,2018-11-01,31 days,0
156927,9,B,201812,31,13,5,20181212.0,20181203.0,287.78,325.89,2018-12-01,30 days,0
156927,9,B,201901,52,13,4,20190130.0,20190107.0,2395.91,566.27,2019-01-01,31 days,0
156927,9,B,201902,21,9,2,20190228.0,20190220.0,3482.63,801.63,2019-02-01,31 days,0
156927,9,B,201903,85,16,10,20190329.0,20190304.0,10187.85,2148.46,2019-03-01,28 days,0
156927,9,B,201904,33,11,8,20190429.0,20190403.0,2483.06,368.8,2019-04-01,31 days,0
156927,9,B,201905,6,4,1,20190514.0,20190514.0,529.12,116.16,2019-05-01,30 days,0
156927,9,B,201907,10,5,1,20190731.0,20190731.0,565.26,97.69,2019-07-01,61 days,0
156927,9,B,201908,0,0,0,,,0.0,0.68,2019-08-01,31 days,0
156927,9,B,201910,16,6,2,20191030.0,20191023.0,1551.59,270.12,2019-10-01,61 days,0
156927,9,B,201912,27,10,2,20191218.0,20191217.0,2214.82,501.25,2019-12-01,61 days,0
