customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
230195,9,B,201601,19,9,5,20160129.0,20160114.0,11071.28,7773.06,2016-01-01,,1
230195,9,B,201602,7,6,5,20160219.0,20160201.0,15996.76,10747.28,2016-02-01,31 days,1
230195,9,B,201603,19,9,4,20160324.0,20160302.0,344.86,134.79,2016-03-01,29 days,1
230195,9,B,201604,6,5,4,20160421.0,20160401.0,141.09,21.69,2016-04-01,31 days,1
230195,9,B,201606,27,9,3,20160629.0,20160610.0,2332.8,688.39,2016-06-01,61 days,1
230195,9,B,201607,28,13,4,20160715.0,20160706.0,-1783.9,-1920.22,2016-07-01,30 days,1
230195,9,B,201608,4,2,3,20160818.0,20160801.0,3182.37,2139.08,2016-08-01,31 days,1
230195,9,B,201609,7,3,3,20160930.0,20160923.0,4455.22,376.92,2016-09-01,31 days,1
230195,9,B,201610,10,6,5,20161027.0,20161004.0,1826.21,276.42,2016-10-01,30 days,1
230195,9,B,201611,17,11,4,20161123.0,20161107.0,677.66,170.18,2016-11-01,31 days,1
230195,9,B,201612,17,8,3,20161229.0,20161202.0,1318.07,236.79,2016-12-01,30 days,1
230195,9,B,201701,31,11,7,20170127.0,20170113.0,979.1,182.03,2017-01-01,31 days,1
230195,9,B,201702,52,19,8,20170228.0,20170206.0,1729.26,440.4,2017-02-01,31 days,1
230195,9,B,201703,41,14,11,20170330.0,20170301.0,944.02,192.75,2017-03-01,28 days,1
230195,9,B,201704,6,4,5,20170424.0,20170404.0,461.56,144.21,2017-04-01,31 days,1
230195,9,B,201705,10,5,5,20170523.0,20170508.0,129.38,39.91,2017-05-01,30 days,1
230195,9,B,201706,22,8,7,20170627.0,20170601.0,440.79,115.76,2017-06-01,31 days,1
230195,9,B,201707,83,17,12,20170731.0,20170710.0,2916.09,650.55,2017-07-01,30 days,1
230195,9,B,201708,55,15,11,20170831.0,20170802.0,2411.14,410.06,2017-08-01,31 days,1
230195,9,B,201709,58,20,11,20170929.0,20170901.0,1792.76,379.4,2017-09-01,31 days,1
230195,9,B,201710,9,5,2,20171024.0,20171006.0,90.51,28.89,2017-10-01,30 days,1
230195,9,B,201711,5,3,2,20171116.0,20171102.0,20.11,7.26,2017-11-01,31 days,1
230195,9,B,201712,0,0,0,,,-89.06,-28.92,2017-12-01,30 days,1
230195,9,B,201802,1,1,1,20180207.0,20180207.0,15.11,2.55,2018-02-01,62 days,1
230195,9,B,201806,6,3,2,20180621.0,20180618.0,1203.44,166.89,2018-06-01,120 days,1
230195,9,B,201807,7,3,5,20180730.0,20180702.0,1199.08,234.78,2018-07-01,30 days,1
230195,9,B,201808,24,10,8,20180831.0,20180807.0,521.91,85.45,2018-08-01,31 days,1
230195,9,B,201809,30,9,8,20180926.0,20180905.0,1019.31,211.13,2018-09-01,31 days,1
230195,9,B,201810,19,13,4,20181031.0,20181001.0,515.54,147.28,2018-10-01,30 days,1
230195,9,B,201811,1,1,1,20181116.0,20181116.0,88.64,16.48,2018-11-01,31 days,1
