customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
705298,1,C,201601,29,12,11,20160131.0,20160104.0,163145.4,25859.74,2016-01-01,,0
705298,1,C,201602,17,9,9,20160229.0,20160201.0,12069.85,1139.48,2016-02-01,31 days,0
705298,1,C,201603,17,11,7,20160330.0,20160303.0,2695.1,364.23,2016-03-01,29 days,0
705298,1,C,201604,41,20,9,20160429.0,20160404.0,15884.89,1431.5,2016-04-01,31 days,0
705298,1,C,201605,14,9,10,20160525.0,20160503.0,68067.57,10031.39,2016-05-01,30 days,0
705298,1,C,201606,62,24,17,20160630.0,20160601.0,140782.8,18724.1,2016-06-01,31 days,0
705298,1,C,201607,13,4,8,20160727.0,20160711.0,60231.77,10900.17,2016-07-01,30 days,0
705298,1,C,201608,23,13,8,20160829.0,20160801.0,25832.43,5325.81,2016-08-01,31 days,0
705298,1,C,201609,2,2,2,20160916.0,20160913.0,13586.58,2718.25,2016-09-01,31 days,0
705298,1,C,201610,1,1,1,20161004.0,20161004.0,-13546.18,-2709.35,2016-10-01,30 days,0
705298,1,C,201611,3,1,1,20161123.0,20161123.0,0.0,0.0,2016-11-01,31 days,0
705298,1,C,201612,56,22,5,20161228.0,20161201.0,126040.0,24375.25,2016-12-01,30 days,0
705298,1,C,201701,20,12,9,20170127.0,20170105.0,5529.85,2113.2,2017-01-01,31 days,0
705298,1,C,201702,1,1,1,20170216.0,20170216.0,-11897.15,-1343.77,2017-02-01,31 days,0
705298,1,C,201703,6,5,3,20170323.0,20170316.0,2698.28,1371.01,2017-03-01,28 days,0
705298,1,C,201704,0,0,0,,,-244.38,-244.38,2017-04-01,31 days,0
705298,1,C,201706,4,2,2,20170629.0,20170628.0,116.31,32.93,2017-06-01,61 days,0
705298,1,C,201708,2,2,1,20170828.0,20170828.0,584.79,100.91,2017-08-01,61 days,0
705298,1,C,201709,3,2,2,20170928.0,20170914.0,323.52,73.72,2017-09-01,31 days,0
705298,1,C,201710,17,9,7,20171018.0,20171003.0,1019.48,244.17,2017-10-01,30 days,0
705298,1,C,201711,3,2,3,20171121.0,20171109.0,417.72,30.48,2017-11-01,31 days,0
705298,1,C,201801,17,1,3,20180118.0,20180111.0,3764.28,362.74,2018-01-01,61 days,0
705298,1,C,201802,13,2,4,20180228.0,20180215.0,-92.39,2.77,2018-02-01,31 days,0
705298,1,C,201803,1,1,1,20180314.0,20180314.0,147.21,40.83,2018-03-01,28 days,0
705298,1,C,201804,1,1,1,20180412.0,20180412.0,151.76,60.48,2018-04-01,31 days,0
705298,1,C,201805,4,2,2,20180523.0,20180515.0,767.93,274.82,2018-05-01,30 days,0
705298,1,C,201806,8,2,1,20180619.0,20180619.0,5797.04,1014.1,2018-06-01,31 days,0
705298,1,C,201807,10,7,5,20180720.0,20180703.0,4225.38,999.64,2018-07-01,30 days,0
705298,1,C,201808,5,4,4,20180831.0,20180802.0,5698.57,1074.78,2018-08-01,31 days,0
705298,1,C,201809,3,3,2,20180920.0,20180911.0,3350.68,490.42,2018-09-01,31 days,0
705298,1,C,201810,8,5,1,20181011.0,20181011.0,2328.4,419.47,2018-10-01,30 days,0
705298,1,C,201812,36,19,4,20181221.0,20181210.0,82946.75,15590.29,2018-12-01,61 days,0
705298,1,C,201901,123,23,10,20190129.0,20190108.0,338939.4,51929.42,2019-01-01,31 days,0
705298,1,C,201902,21,13,10,20190228.0,20190201.0,17908.18,7472.14,2019-02-01,31 days,0
705298,1,C,201903,30,17,14,20190329.0,20190301.0,19516.88,2565.83,2019-03-01,28 days,0
705298,1,C,201904,13,8,7,20190430.0,20190401.0,2274.39,442.54,2019-04-01,31 days,0
705298,1,C,201905,7,2,1,20190510.0,20190510.0,4670.74,1001.5,2019-05-01,30 days,0
705298,1,C,201906,1,1,1,20190606.0,20190606.0,-1529.0,-1953.62,2019-06-01,31 days,0
705298,1,C,201907,0,0,0,,,0.0,-0.7,2019-07-01,30 days,0
705298,1,C,201908,26,15,2,20190812.0,20190802.0,4380.07,1220.75,2019-08-01,31 days,0
705298,1,C,201909,11,5,3,20190920.0,20190906.0,602.3,140.56,2019-09-01,31 days,0
705298,1,C,201910,25,15,4,20191028.0,20191008.0,14220.06,1399.16,2019-10-01,30 days,0
705298,1,C,201911,2,2,1,20191120.0,20191120.0,1335.7,1756.33,2019-11-01,31 days,0
705298,1,C,201912,27,7,6,20191224.0,20191206.0,5408.28,2657.79,2019-12-01,30 days,0
