customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
242878,7,B,201602,4,2,2,20160218.0,20160208.0,428.26,188.12,2016-02-01,,1
242878,7,B,201603,4,3,3,20160322.0,20160314.0,1169.41,374.71,2016-03-01,29 days,1
242878,7,B,201604,3,1,2,20160418.0,20160407.0,981.2,118.92,2016-04-01,31 days,1
242878,7,B,201605,8,5,4,20160520.0,20160503.0,1789.73,591.25,2016-05-01,30 days,1
242878,7,B,201607,6,4,3,20160721.0,20160708.0,916.17,359.72,2016-07-01,61 days,1
242878,7,B,201608,2,1,1,20160816.0,20160816.0,1096.1,449.5,2016-08-01,31 days,1
242878,7,B,201609,6,2,1,20160912.0,20160912.0,1253.62,471.51,2016-09-01,31 days,1
242878,7,B,201610,4,1,1,20161012.0,20161012.0,1055.86,396.16,2016-10-01,30 days,1
242878,7,B,201611,4,3,2,20161118.0,20161116.0,687.0,198.58,2016-11-01,31 days,1
242878,7,B,201612,5,2,2,20161228.0,20161207.0,1117.17,380.76,2016-12-01,30 days,1
242878,7,B,201701,1,1,1,20170119.0,20170119.0,84.27,21.01,2017-01-01,31 days,1
242878,7,B,201702,5,2,2,20170210.0,20170203.0,1296.8,456.79,2017-02-01,31 days,1
242878,7,B,201703,5,1,3,20170330.0,20170309.0,1067.72,389.66,2017-03-01,28 days,1
242878,7,B,201704,2,1,2,20170413.0,20170407.0,442.02,181.07,2017-04-01,31 days,1
242878,7,B,201705,4,2,2,20170531.0,20170517.0,883.58,269.44,2017-05-01,30 days,1
242878,7,B,201706,3,1,1,20170615.0,20170615.0,1046.44,354.04,2017-06-01,31 days,1
242878,7,B,201707,2,2,2,20170717.0,20170713.0,486.61,194.95,2017-07-01,30 days,1
242878,7,B,201708,1,1,1,20170803.0,20170803.0,628.0,205.0,2017-08-01,31 days,1
242878,7,B,201709,10,3,5,20170927.0,20170906.0,1665.92,678.84,2017-09-01,31 days,1
242878,7,B,201711,6,3,1,20171129.0,20171129.0,1783.13,670.76,2017-11-01,61 days,1
242878,7,B,201712,3,2,3,20171214.0,20171208.0,491.69,181.69,2017-12-01,30 days,1
242878,7,B,201801,3,1,1,20180108.0,20180108.0,453.37,121.95,2018-01-01,31 days,1
242878,7,B,201802,1,1,1,20180215.0,20180215.0,241.88,87.83,2018-02-01,31 days,1
242878,7,B,201909,1,1,1,20190918.0,20190918.0,681.36,176.31,2019-09-01,577 days,1
