customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
991305,1,B,201601,1,1,2,20160126.0,20160118.0,635.6,126.48,2016-01-01,,0
991305,1,B,201602,1,1,1,20160208.0,20160208.0,149.3,32.0,2016-02-01,31 days,0
991305,1,B,201603,12,6,8,20160331.0,20160318.0,11874.81,1811.42,2016-03-01,29 days,0
991305,1,B,201604,4,3,3,20160427.0,20160407.0,232.0,53.56,2016-04-01,31 days,0
991305,1,B,201605,4,2,3,20160516.0,20160502.0,1737.3,474.44,2016-05-01,30 days,0
991305,1,B,201606,4,3,3,20160622.0,20160601.0,10392.64,1674.46,2016-06-01,31 days,0
991305,1,B,201607,2,1,2,20160727.0,20160701.0,535.69,77.08,2016-07-01,30 days,0
991305,1,B,201608,6,5,6,20160829.0,20160803.0,6919.43,334.1,2016-08-01,31 days,0
991305,1,B,201609,4,4,4,20160926.0,20160916.0,6296.44,578.71,2016-09-01,31 days,0
991305,1,B,201610,3,2,2,20161027.0,20161020.0,1731.31,301.13,2016-10-01,30 days,0
991305,1,B,201611,4,3,4,20161130.0,20161102.0,6347.3,234.56,2016-11-01,31 days,0
991305,1,B,201612,7,2,8,20161221.0,20161202.0,3114.73,687.48,2016-12-01,30 days,0
991305,1,B,201701,2,2,2,20170124.0,20170105.0,430.07,80.96,2017-01-01,31 days,0
991305,1,B,201702,6,6,4,20170227.0,20170201.0,1796.39,412.12,2017-02-01,31 days,0
991305,1,B,201703,2,2,2,20170307.0,20170306.0,19488.05,4273.86,2017-03-01,28 days,0
991305,1,B,201704,4,3,3,20170424.0,20170404.0,1164.39,309.14,2017-04-01,31 days,0
991305,1,B,201705,4,4,3,20170525.0,20170516.0,1956.13,265.05,2017-05-01,30 days,0
991305,1,B,201706,7,6,5,20170630.0,20170614.0,10781.51,1486.41,2017-06-01,31 days,0
991305,1,B,201707,14,9,7,20170727.0,20170705.0,22980.13,3637.02,2017-07-01,30 days,0
991305,1,B,201708,9,6,11,20170829.0,20170802.0,383853.3,60520.59,2017-08-01,31 days,0
991305,1,B,201709,9,5,6,20170927.0,20170915.0,4355.88,978.28,2017-09-01,31 days,0
991305,1,B,201710,10,8,11,20171027.0,20171002.0,100553.2,15802.91,2017-10-01,30 days,0
991305,1,B,201711,9,9,7,20171122.0,20171102.0,13186.52,1937.44,2017-11-01,31 days,0
991305,1,B,201712,6,6,6,20171229.0,20171201.0,270.54,168.46,2017-12-01,30 days,0
991305,1,B,201801,5,4,6,20180125.0,20180108.0,809.12,126.5,2018-01-01,31 days,0
991305,1,B,201802,1,1,1,20180202.0,20180202.0,7467.64,1144.74,2018-02-01,31 days,0
991305,1,B,201803,2,1,1,20180301.0,20180301.0,622.82,230.96,2018-03-01,28 days,0
991305,1,B,201804,3,2,3,20180426.0,20180404.0,1136.2,189.33,2018-04-01,31 days,0
991305,1,B,201805,1,1,1,20180529.0,20180529.0,404.8,85.0,2018-05-01,30 days,0
991305,1,B,201806,2,2,2,20180627.0,20180606.0,2892.82,457.79,2018-06-01,31 days,0
991305,1,B,201807,1,1,1,20180705.0,20180705.0,1249.76,139.79,2018-07-01,30 days,0
991305,1,B,201808,1,1,1,20180830.0,20180830.0,-1097.8,-151.84,2018-08-01,31 days,0
991305,1,B,201809,5,5,5,20180924.0,20180905.0,3399.99,538.46,2018-09-01,31 days,0
991305,1,B,201810,5,5,5,20181024.0,20181010.0,1120.66,217.27,2018-10-01,30 days,0
991305,1,B,201811,5,4,4,20181127.0,20181102.0,2204.29,473.41,2018-11-01,31 days,0
991305,1,B,201812,3,3,4,20181231.0,20181221.0,2706.02,903.11,2018-12-01,30 days,0
991305,1,B,201901,2,2,2,20190116.0,20190108.0,683.96,239.21,2019-01-01,31 days,0
991305,1,B,201902,4,2,3,20190226.0,20190208.0,9888.12,1618.36,2019-02-01,31 days,0
991305,1,B,201903,2,1,2,20190329.0,20190328.0,929.33,232.9,2019-03-01,28 days,0
991305,1,B,201904,9,3,6,20190429.0,20190401.0,15400.38,3203.06,2019-04-01,31 days,0
991305,1,B,201905,1,1,1,20190510.0,20190510.0,191.4,61.34,2019-05-01,30 days,0
991305,1,B,201906,9,6,3,20190628.0,20190607.0,2709.34,429.81,2019-06-01,31 days,0
991305,1,B,201907,5,2,3,20190729.0,20190702.0,2627.91,412.75,2019-07-01,30 days,0
991305,1,B,201908,2,2,2,20190809.0,20190805.0,5711.9,402.4,2019-08-01,31 days,0
991305,1,B,201909,4,3,4,20190920.0,20190905.0,575.38,203.81,2019-09-01,31 days,0
991305,1,B,201912,1,1,1,20191218.0,20191218.0,1681.9,178.3,2019-12-01,91 days,0
