customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
140019,9,B,201601,4,3,1,20160128.0,20160128.0,214.73,84.58,2016-01-01,,1
140019,9,B,201602,9,5,3,20160226.0,20160216.0,80.0,239.12,2016-02-01,31 days,1
140019,9,B,201603,0,0,0,,,180.12,48.12,2016-03-01,29 days,1
140019,9,B,201606,3,3,1,20160613.0,20160613.0,44.54,22.51,2016-06-01,92 days,1
140019,9,B,201608,6,6,3,20160829.0,20160802.0,2935.45,459.72,2016-08-01,61 days,1
140019,9,B,201609,1,1,1,20160915.0,20160915.0,6782.61,1297.82,2016-09-01,31 days,1
140019,9,B,201701,1,1,1,20170103.0,20170103.0,197.78,79.51,2017-01-01,122 days,1
140019,9,B,201703,3,3,3,20170328.0,20170317.0,1945.95,596.01,2017-03-01,59 days,1
140019,9,B,201704,3,3,2,20170420.0,20170418.0,228.96,94.88,2017-04-01,31 days,1
140019,9,B,201705,5,4,2,20170517.0,20170508.0,338.75,110.49,2017-05-01,30 days,1
140019,9,B,201706,1,1,1,20170602.0,20170602.0,2852.92,572.97,2017-06-01,31 days,1
140019,9,B,201707,3,3,1,20170714.0,20170714.0,78.55,25.13,2017-07-01,30 days,1
140019,9,B,201708,1,1,1,20170817.0,20170817.0,8280.0,980.0,2017-08-01,31 days,1
140019,9,B,201710,6,4,2,20171017.0,20171011.0,815.93,342.18,2017-10-01,61 days,1
140019,9,B,201711,1,1,1,20171108.0,20171108.0,400.81,158.91,2017-11-01,31 days,1
140019,9,B,201801,3,3,1,20180109.0,20180109.0,154.33,57.8,2018-01-01,61 days,1
140019,9,B,201802,5,4,1,20180206.0,20180206.0,404.77,162.91,2018-02-01,31 days,1
140019,9,B,201803,1,1,1,20180312.0,20180312.0,153.24,40.59,2018-03-01,28 days,1
140019,9,B,201804,1,1,1,20180409.0,20180409.0,36.85,13.89,2018-04-01,31 days,1
140019,9,B,201805,1,1,1,20180514.0,20180514.0,34.03,9.01,2018-05-01,30 days,1
140019,9,B,201806,2,2,1,20180604.0,20180604.0,71.35,20.95,2018-06-01,31 days,1
140019,9,B,201808,1,1,1,20180814.0,20180814.0,1436.17,367.92,2018-08-01,61 days,1
140019,9,B,201811,1,1,1,20181126.0,20181126.0,37.62,14.18,2018-11-01,92 days,1
140019,9,B,201901,3,3,2,20190131.0,20190117.0,85.55,32.88,2019-01-01,61 days,1
140019,9,B,201902,1,1,1,20190211.0,20190211.0,147.94,55.18,2019-02-01,31 days,1
140019,9,B,201903,3,2,1,20190321.0,20190321.0,53.38,25.6,2019-03-01,28 days,1
140019,9,B,201904,1,1,1,20190409.0,20190409.0,188.58,86.96,2019-04-01,31 days,1
140019,9,B,201906,0,0,0,,,51.51,13.62,2019-06-01,61 days,1
140019,9,B,201907,0,0,0,,,171.7,45.4,2019-07-01,30 days,1
140019,9,B,201909,1,1,1,20190926.0,20190926.0,97.59,47.48,2019-09-01,62 days,1
140019,9,B,201910,12,5,3,20191009.0,20191001.0,238.7,76.41,2019-10-01,30 days,1
140019,9,B,201911,1,1,1,20191113.0,20191113.0,52.09,25.34,2019-11-01,31 days,1
