customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
349815,3,B,201601,3,2,2,20160122.0,20160121.0,434.65,134.7,2016-01-01,,1
349815,3,B,201602,7,3,7,20160226.0,20160201.0,3997.74,1310.26,2016-02-01,31 days,1
349815,3,B,201603,1,1,1,20160307.0,20160307.0,306.11,95.0,2016-03-01,29 days,1
349815,3,B,201604,2,1,1,20160418.0,20160418.0,5467.4,969.44,2016-04-01,31 days,1
349815,3,B,201605,3,3,5,20160520.0,20160509.0,1824.92,476.88,2016-05-01,30 days,1
349815,3,B,201606,2,2,2,20160629.0,20160609.0,208.43,69.66,2016-06-01,31 days,1
349815,3,B,201607,5,4,4,20160728.0,20160707.0,1253.58,530.07,2016-07-01,30 days,1
349815,3,B,201608,14,3,4,20160831.0,20160809.0,23256.44,5381.18,2016-08-01,31 days,1
349815,3,B,201609,1,1,1,20160921.0,20160921.0,61.02,-9.27,2016-09-01,31 days,1
349815,3,B,201610,1,1,1,20161019.0,20161019.0,142.8,32.8,2016-10-01,30 days,1
349815,3,B,201611,2,1,2,20161117.0,20161110.0,1137.97,193.29,2016-11-01,31 days,1
349815,3,B,201612,1,1,1,20161222.0,20161222.0,1056.5,259.92,2016-12-01,30 days,1
349815,3,B,201702,2,2,2,20170222.0,20170213.0,4221.68,1089.68,2017-02-01,62 days,1
349815,3,B,201703,3,1,3,20170324.0,20170320.0,1277.39,760.1,2017-03-01,28 days,1
349815,3,B,201704,2,2,2,20170427.0,20170420.0,1123.15,274.8,2017-04-01,31 days,1
349815,3,B,201705,4,3,1,20170512.0,20170512.0,503.6,169.62,2017-05-01,30 days,1
349815,3,B,201706,4,1,1,20170608.0,20170608.0,87.31,33.25,2017-06-01,31 days,1
349815,3,B,201708,1,1,1,20170821.0,20170821.0,251.08,73.26,2017-08-01,61 days,1
349815,3,B,201709,4,1,1,20170915.0,20170915.0,304.3,156.7,2017-09-01,31 days,1
349815,3,B,201711,1,1,1,20171106.0,20171106.0,225.92,93.1,2017-11-01,61 days,1
349815,3,B,201712,1,1,1,20171213.0,20171213.0,378.39,214.76,2017-12-01,30 days,1
349815,3,B,201805,1,1,1,20180514.0,20180514.0,63.23,29.83,2018-05-01,151 days,1
349815,3,B,201806,5,2,2,20180608.0,20180605.0,4296.52,1272.33,2018-06-01,31 days,1
349815,3,B,201809,2,1,1,20180905.0,20180905.0,2260.24,563.88,2018-09-01,92 days,1
349815,3,B,201810,1,1,1,20181002.0,20181002.0,496.61,149.0,2018-10-01,30 days,1
349815,3,B,201811,2,1,1,20181129.0,20181129.0,2260.24,563.88,2018-11-01,31 days,1
349815,3,B,201907,6,3,2,20190726.0,20190718.0,2671.4,1008.03,2019-07-01,242 days,1
349815,3,B,201911,3,2,2,20191126.0,20191121.0,7425.39,1512.83,2019-11-01,123 days,1
