customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
904563,5,B,201601,47,9,9,20160129.0,20160105.0,11590.92,3789.88,2016-01-01,,1
904563,5,B,201602,32,11,12,20160229.0,20160201.0,4653.07,335.54,2016-02-01,31 days,1
904563,5,B,201603,16,6,8,20160323.0,20160301.0,3753.28,801.08,2016-03-01,29 days,1
904563,5,B,201604,13,4,6,20160428.0,20160407.0,2566.32,599.53,2016-04-01,31 days,1
904563,5,B,201605,15,3,5,20160513.0,20160504.0,4082.7,971.52,2016-05-01,30 days,1
904563,5,B,201606,5,3,4,20160623.0,20160601.0,272.56,30.43,2016-06-01,31 days,1
904563,5,B,201607,3,2,1,20160729.0,20160729.0,156.58,31.17,2016-07-01,30 days,1
904563,5,B,201608,17,8,8,20160826.0,20160802.0,2835.33,636.84,2016-08-01,31 days,1
904563,5,B,201609,0,0,0,,,-78.06,-26.46,2016-09-01,31 days,1
904563,5,B,201610,33,10,7,20161031.0,20161004.0,3497.69,807.53,2016-10-01,30 days,1
904563,5,B,201611,20,6,5,20161115.0,20161109.0,1552.4,351.84,2016-11-01,31 days,1
904563,5,B,201612,6,3,5,20161229.0,20161215.0,457.63,63.6,2016-12-01,30 days,1
904563,5,B,201701,2,1,1,20170105.0,20170105.0,106.1,39.44,2017-01-01,31 days,1
904563,5,B,201702,10,7,5,20170223.0,20170202.0,1084.44,280.6,2017-02-01,31 days,1
904563,5,B,201703,1,1,1,20170320.0,20170320.0,24.68,-12.37,2017-03-01,28 days,1
904563,5,B,201704,2,2,3,20170419.0,20170403.0,185.45,31.44,2017-04-01,31 days,1
904563,5,B,201707,19,5,4,20170727.0,20170721.0,857.32,146.82,2017-07-01,91 days,1
904563,5,B,201708,14,6,8,20170830.0,20170802.0,1817.28,403.82,2017-08-01,31 days,1
904563,5,B,201709,18,9,4,20170914.0,20170901.0,1861.65,346.18,2017-09-01,31 days,1
904563,5,B,201710,16,3,3,20171013.0,20171003.0,351.56,128.98,2017-10-01,30 days,1
904563,5,B,201712,6,3,4,20171229.0,20171201.0,186.79,23.71,2017-12-01,61 days,1
904563,5,B,201801,7,6,4,20180115.0,20180108.0,1161.25,238.89,2018-01-01,31 days,1
904563,5,B,201802,2,2,2,20180215.0,20180202.0,98.66,13.67,2018-02-01,31 days,1
904563,5,B,201803,82,10,6,20180328.0,20180314.0,13185.83,3100.23,2018-03-01,28 days,1
904563,5,B,201804,73,12,9,20180426.0,20180404.0,15268.5,2884.45,2018-04-01,31 days,1
904563,5,B,201805,8,6,5,20180510.0,20180501.0,3947.32,616.91,2018-05-01,30 days,1
904563,5,B,201806,1,1,1,20180613.0,20180613.0,294.3,40.1,2018-06-01,31 days,1
904563,5,B,201808,1,1,1,20180802.0,20180802.0,860.92,137.74,2018-08-01,61 days,1
