customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
488601,6,B,201601,6,5,1,20160115.0,20160115.0,932.03,304.83,2016-01-01,,0
488601,6,B,201602,11,6,4,20160229.0,20160218.0,2705.43,635.49,2016-02-01,31 days,0
488601,6,B,201603,3,2,1,20160324.0,20160324.0,789.26,192.99,2016-03-01,29 days,0
488601,6,B,201604,6,5,4,20160428.0,20160411.0,813.96,237.95,2016-04-01,31 days,0
488601,6,B,201605,1,1,1,20160506.0,20160506.0,2375.7,517.5,2016-05-01,30 days,0
488601,6,B,201606,4,4,5,20160630.0,20160606.0,3381.1,626.06,2016-06-01,31 days,0
488601,6,B,201607,12,4,5,20160721.0,20160712.0,9020.82,1613.22,2016-07-01,30 days,0
488601,6,B,201608,23,12,5,20160831.0,20160801.0,15615.65,3170.57,2016-08-01,31 days,0
488601,6,B,201609,14,5,6,20160926.0,20160908.0,5793.51,1070.68,2016-09-01,31 days,0
488601,6,B,201610,4,4,3,20161027.0,20161003.0,287.16,-20.32,2016-10-01,30 days,0
488601,6,B,201611,10,8,4,20161123.0,20161102.0,1667.69,540.62,2016-11-01,31 days,0
488601,6,B,201701,10,6,5,20170120.0,20170106.0,3277.35,691.92,2017-01-01,61 days,0
488601,6,B,201702,0,0,0,,,1235.46,383.65,2017-02-01,31 days,0
488601,6,B,201703,10,5,3,20170328.0,20170321.0,1356.81,452.98,2017-03-01,28 days,0
488601,6,B,201704,11,5,6,20170425.0,20170403.0,2245.51,581.19,2017-04-01,31 days,0
488601,6,B,201705,9,6,4,20170524.0,20170505.0,4060.52,839.92,2017-05-01,30 days,0
488601,6,B,201706,3,2,2,20170608.0,20170607.0,1653.03,430.47,2017-06-01,31 days,0
488601,6,B,201707,2,2,2,20170731.0,20170727.0,3155.0,720.35,2017-07-01,30 days,0
488601,6,B,201708,2,2,2,20170823.0,20170809.0,1080.92,215.28,2017-08-01,31 days,0
488601,6,B,201709,3,3,3,20170926.0,20170918.0,5829.42,1200.42,2017-09-01,31 days,0
488601,6,B,201710,5,3,3,20171025.0,20171006.0,1107.37,287.23,2017-10-01,30 days,0
488601,6,B,201712,3,3,2,20171215.0,20171205.0,23606.47,4371.59,2017-12-01,61 days,0
488601,6,B,201801,1,1,1,20180119.0,20180119.0,3010.39,676.14,2018-01-01,31 days,0
488601,6,B,201802,7,6,4,20180215.0,20180201.0,934.34,219.02,2018-02-01,31 days,0
488601,6,B,201803,2,2,1,20180328.0,20180328.0,503.26,144.32,2018-03-01,28 days,0
488601,6,B,201804,5,5,5,20180423.0,20180406.0,3939.41,979.03,2018-04-01,31 days,0
488601,6,B,201805,4,4,3,20180516.0,20180507.0,2359.48,640.02,2018-05-01,30 days,0
488601,6,B,201806,9,9,2,20180612.0,20180605.0,4784.92,1373.52,2018-06-01,31 days,0
488601,6,B,201807,3,2,1,20180726.0,20180726.0,980.89,342.99,2018-07-01,30 days,0
488601,6,B,201809,0,0,0,,,0.0,-12.77,2018-09-01,62 days,0
488601,6,B,201810,15,11,3,20181024.0,20181008.0,5340.18,1327.6,2018-10-01,30 days,0
488601,6,B,201811,7,5,2,20181116.0,20181115.0,739.86,217.4,2018-11-01,31 days,0
488601,6,B,201812,11,6,4,20181228.0,20181205.0,1362.66,161.14,2018-12-01,30 days,0
488601,6,B,201901,14,10,2,20190110.0,20190109.0,7128.44,1617.1,2019-01-01,31 days,0
488601,6,B,201902,1,1,1,20190221.0,20190221.0,276.75,73.8,2019-02-01,31 days,0
488601,6,B,201903,2,2,2,20190329.0,20190322.0,3361.12,800.6,2019-03-01,28 days,0
488601,6,B,201904,7,6,5,20190423.0,20190401.0,1794.26,-1897.95,2019-04-01,31 days,0
488601,6,B,201905,4,4,3,20190528.0,20190515.0,2108.85,565.76,2019-05-01,30 days,0
488601,6,B,201906,4,3,3,20190619.0,20190603.0,2643.72,761.15,2019-06-01,31 days,0
488601,6,B,201907,7,4,4,20190725.0,20190715.0,3454.04,1017.48,2019-07-01,30 days,0
488601,6,B,201908,2,2,2,20190813.0,20190812.0,457.35,145.75,2019-08-01,31 days,0
488601,6,B,201909,3,3,2,20190920.0,20190916.0,7302.1,1229.85,2019-09-01,31 days,0
488601,6,B,201910,8,6,3,20191018.0,20191016.0,1550.05,510.54,2019-10-01,30 days,0
488601,6,B,201911,4,3,3,20191122.0,20191106.0,1822.09,472.65,2019-11-01,31 days,0
488601,6,B,201912,0,0,0,,,-175.5,-90.09,2019-12-01,30 days,0
