customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
761734,1,A,201601,5,4,4,20160125.0,20160105.0,7127.3,2045.97,2016-01-01,,1
761734,1,A,201602,6,3,3,20160229.0,20160205.0,3209.09,712.31,2016-02-01,31 days,1
761734,1,A,201603,20,6,9,20160323.0,20160302.0,2864.44,708.24,2016-03-01,29 days,1
761734,1,A,201604,6,5,5,20160426.0,20160406.0,6692.02,1746.54,2016-04-01,31 days,1
761734,1,A,201605,5,3,4,20160524.0,20160509.0,453.37,137.05,2016-05-01,30 days,1
761734,1,A,201606,1,1,1,20160623.0,20160623.0,769.74,189.74,2016-06-01,31 days,1
761734,1,A,201607,10,8,10,20160725.0,20160705.0,4320.42,1012.22,2016-07-01,30 days,1
761734,1,A,201608,14,5,6,20160829.0,20160805.0,3062.52,814.57,2016-08-01,31 days,1
761734,1,A,201609,3,1,1,20160912.0,20160912.0,207.2,55.31,2016-09-01,31 days,1
761734,1,A,201610,7,2,2,20161031.0,20161004.0,571.35,160.9,2016-10-01,30 days,1
761734,1,A,201611,2,2,2,20161109.0,20161103.0,421.82,125.35,2016-11-01,31 days,1
761734,1,A,201612,9,5,5,20161231.0,20161201.0,4874.95,1112.81,2016-12-01,30 days,1
761734,1,A,201701,4,4,5,20170127.0,20170105.0,2167.44,583.05,2017-01-01,31 days,1
761734,1,A,201702,2,1,1,20170215.0,20170215.0,1002.84,282.14,2017-02-01,31 days,1
761734,1,A,201703,6,4,5,20170316.0,20170303.0,2758.06,636.68,2017-03-01,28 days,1
761734,1,A,201704,1,1,1,20170417.0,20170417.0,250.47,52.11,2017-04-01,31 days,1
761734,1,A,201706,3,2,2,20170629.0,20170615.0,2783.17,515.21,2017-06-01,61 days,1
761734,1,A,201707,3,2,3,20170724.0,20170718.0,457.89,101.68,2017-07-01,30 days,1
761734,1,A,201709,4,3,2,20170928.0,20170922.0,866.06,255.12,2017-09-01,62 days,1
761734,1,A,201710,9,5,5,20171027.0,20171011.0,6993.91,1851.47,2017-10-01,30 days,1
761734,1,A,201711,4,3,2,20171114.0,20171101.0,3263.24,682.8,2017-11-01,31 days,1
761734,1,A,201712,1,1,1,20171220.0,20171220.0,769.74,189.74,2017-12-01,30 days,1
761734,1,A,201801,5,4,2,20180130.0,20180124.0,2940.47,560.53,2018-01-01,31 days,1
761734,1,A,201802,9,5,5,20180226.0,20180201.0,2381.34,539.04,2018-02-01,31 days,1
761734,1,A,201803,7,4,6,20180328.0,20180302.0,1035.79,331.22,2018-03-01,28 days,1
761734,1,A,201804,6,2,4,20180425.0,20180403.0,3600.57,800.1,2018-04-01,31 days,1
761734,1,A,201805,2,1,1,20180531.0,20180531.0,2439.92,473.12,2018-05-01,30 days,1
761734,1,A,201807,2,2,2,20180731.0,20180706.0,1015.51,212.55,2018-07-01,61 days,1
761734,1,A,201808,1,1,1,20180823.0,20180823.0,625.65,186.65,2018-08-01,31 days,1
761734,1,A,201809,2,1,2,20180925.0,20180912.0,5318.67,1048.87,2018-09-01,31 days,1
761734,1,A,201810,5,4,3,20181023.0,20181001.0,8132.42,2069.07,2018-10-01,30 days,1
761734,1,A,201811,1,1,1,20181102.0,20181102.0,380.81,68.96,2018-11-01,31 days,1
761734,1,A,201901,4,2,1,20190109.0,20190109.0,1640.99,376.67,2019-01-01,61 days,1
761734,1,A,201902,6,5,2,20190221.0,20190218.0,1569.46,381.79,2019-02-01,31 days,1
761734,1,A,201903,1,1,1,20190329.0,20190329.0,42.2,15.8,2019-03-01,28 days,1
761734,1,A,201904,4,3,3,20190425.0,20190402.0,1839.44,398.66,2019-04-01,31 days,1
761734,1,A,201905,1,1,1,20190528.0,20190528.0,25.92,5.92,2019-05-01,30 days,1
761734,1,A,201908,4,2,2,20190813.0,20190806.0,622.78,101.59,2019-08-01,92 days,1
761734,1,A,201909,2,2,3,20190923.0,20190912.0,3094.93,724.31,2019-09-01,31 days,1
761734,1,A,201910,1,1,1,20191030.0,20191030.0,318.33,63.23,2019-10-01,30 days,1
761734,1,A,201911,1,1,1,20191119.0,20191119.0,122.86,61.23,2019-11-01,31 days,1
