customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
786717,5,B,201601,3,3,2,20160126.0,20160115.0,1721.91,989.55,2016-01-01,,0
786717,5,B,201602,1,1,2,20160217.0,20160205.0,892.62,222.49,2016-02-01,31 days,0
786717,5,B,201603,1,1,1,20160331.0,20160331.0,0.0,0.0,2016-03-01,29 days,0
786717,5,B,201604,1,1,1,20160405.0,20160405.0,-133.64,-563.64,2016-04-01,31 days,0
786717,5,B,201605,1,1,1,20160519.0,20160519.0,296.56,105.43,2016-05-01,30 days,0
786717,5,B,201607,1,1,1,20160727.0,20160727.0,133.64,-162.01,2016-07-01,61 days,0
786717,5,B,201610,1,1,1,20161028.0,20161028.0,85.92,16.2,2016-10-01,92 days,0
786717,5,B,201611,1,1,1,20161116.0,20161116.0,200.48,54.18,2016-11-01,31 days,0
786717,5,B,201612,5,2,1,20161206.0,20161206.0,11395.98,2192.75,2016-12-01,30 days,0
786717,5,B,201701,4,2,3,20170124.0,20170117.0,24046.64,3288.33,2017-01-01,31 days,0
786717,5,B,201702,5,2,4,20170227.0,20170201.0,12107.19,2111.39,2017-02-01,31 days,0
786717,5,B,201703,3,1,2,20170310.0,20170308.0,0.0,1.08,2017-03-01,28 days,0
786717,5,B,201704,2,1,2,20170426.0,20170417.0,628.44,13.94,2017-04-01,31 days,0
786717,5,B,201705,3,2,2,20170530.0,20170501.0,884.79,169.23,2017-05-01,30 days,0
786717,5,B,201707,5,4,6,20170731.0,20170707.0,6129.94,963.79,2017-07-01,61 days,0
786717,5,B,201708,4,3,2,20170811.0,20170808.0,469.25,500.25,2017-08-01,31 days,0
786717,5,B,201805,0,0,0,,,0.0,-366.75,2018-05-01,273 days,0
786717,5,B,201901,1,1,1,20190117.0,20190117.0,1900.78,303.27,2019-01-01,245 days,0
786717,5,B,201905,1,1,1,20190520.0,20190520.0,1900.78,316.8,2019-05-01,120 days,0
786717,5,B,201906,1,1,1,20190605.0,20190605.0,1900.0,302.45,2019-06-01,31 days,0
786717,5,B,201910,1,1,1,20191029.0,20191029.0,1900.78,316.8,2019-10-01,122 days,0
786717,5,B,201912,1,1,2,20191218.0,20191212.0,4751.95,792.0,2019-12-01,61 days,0
