customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
30131,7,B,201601,8,7,7,20160128.0,20160107.0,5377.65,1209.0,2016-01-01,,0
30131,7,B,201602,4,4,4,20160226.0,20160202.0,5032.41,791.09,2016-02-01,31 days,0
30131,7,B,201603,9,7,7,20160324.0,20160301.0,4326.9,1496.04,2016-03-01,29 days,0
30131,7,B,201604,5,5,7,20160429.0,20160404.0,3511.45,768.6,2016-04-01,31 days,0
30131,7,B,201605,11,10,8,20160526.0,20160503.0,13005.55,2483.81,2016-05-01,30 days,0
30131,7,B,201606,9,9,8,20160629.0,20160601.0,9774.72,1805.03,2016-06-01,31 days,0
30131,7,B,201607,6,5,4,20160728.0,20160714.0,655.24,175.31,2016-07-01,30 days,0
30131,7,B,201608,9,8,7,20160829.0,20160801.0,2702.99,618.48,2016-08-01,31 days,0
30131,7,B,201609,13,13,7,20160929.0,20160913.0,7025.55,1631.79,2016-09-01,31 days,0
30131,7,B,201610,4,4,5,20161031.0,20161005.0,4771.14,809.07,2016-10-01,30 days,0
30131,7,B,201611,2,2,2,20161109.0,20161108.0,353.02,208.37,2016-11-01,31 days,0
30131,7,B,201612,4,4,3,20161230.0,20161207.0,2605.08,851.65,2016-12-01,30 days,0
30131,7,B,201701,3,2,3,20170126.0,20170103.0,940.92,252.21,2017-01-01,31 days,0
30131,7,B,201702,6,5,4,20170228.0,20170207.0,1878.11,563.75,2017-02-01,31 days,0
30131,7,B,201703,5,5,5,20170330.0,20170317.0,1807.18,578.57,2017-03-01,28 days,0
30131,7,B,201704,7,7,6,20170427.0,20170410.0,2677.31,731.23,2017-04-01,31 days,0
30131,7,B,201705,14,10,7,20170531.0,20170509.0,8746.07,2114.9,2017-05-01,30 days,0
30131,7,B,201706,11,10,11,20170628.0,20170602.0,6962.11,1804.51,2017-06-01,31 days,0
30131,7,B,201707,18,9,12,20170731.0,20170710.0,7737.18,2299.69,2017-07-01,30 days,0
30131,7,B,201708,16,13,12,20170831.0,20170801.0,9223.59,2241.4,2017-08-01,31 days,0
30131,7,B,201709,11,7,7,20170926.0,20170901.0,3743.86,881.03,2017-09-01,31 days,0
30131,7,B,201710,24,7,11,20171026.0,20171002.0,8438.91,2297.36,2017-10-01,30 days,0
30131,7,B,201711,13,6,7,20171122.0,20171106.0,5043.48,1215.96,2017-11-01,31 days,0
30131,7,B,201712,16,9,8,20171222.0,20171204.0,3139.02,951.61,2017-12-01,30 days,0
30131,7,B,201801,8,8,5,20180119.0,20180102.0,3012.41,739.15,2018-01-01,31 days,0
30131,7,B,201802,15,8,6,20180222.0,20180202.0,6401.62,1471.7,2018-02-01,31 days,0
30131,7,B,201803,11,4,6,20180327.0,20180307.0,2412.73,594.82,2018-03-01,28 days,0
30131,7,B,201804,2,2,2,20180404.0,20180402.0,745.8,162.0,2018-04-01,31 days,0
30131,7,B,201805,4,4,5,20180523.0,20180502.0,1652.36,343.86,2018-05-01,30 days,0
30131,7,B,201806,12,7,8,20180626.0,20180604.0,3034.81,665.97,2018-06-01,31 days,0
30131,7,B,201807,14,6,7,20180731.0,20180703.0,3099.8,987.4,2018-07-01,30 days,0
30131,7,B,201808,10,7,7,20180830.0,20180809.0,4621.44,1362.83,2018-08-01,31 days,0
30131,7,B,201809,2,2,2,20180927.0,20180905.0,708.6,-20.16,2018-09-01,31 days,0
30131,7,B,201810,2,2,2,20181019.0,20181003.0,644.85,156.8,2018-10-01,30 days,0
30131,7,B,201811,4,4,4,20181129.0,20181112.0,1901.46,516.41,2018-11-01,31 days,0
30131,7,B,201812,4,4,4,20181228.0,20181205.0,2020.54,662.62,2018-12-01,30 days,0
30131,7,B,201901,4,4,6,20190131.0,20190114.0,2752.85,813.8,2019-01-01,31 days,0
30131,7,B,201902,4,4,4,20190225.0,20190211.0,1372.31,390.51,2019-02-01,31 days,0
30131,7,B,201903,4,3,5,20190325.0,20190301.0,2263.13,659.13,2019-03-01,28 days,0
30131,7,B,201904,4,4,3,20190429.0,20190410.0,1635.36,731.86,2019-04-01,31 days,0
30131,7,B,201905,5,4,6,20190531.0,20190501.0,3072.9,1094.66,2019-05-01,30 days,0
30131,7,B,201906,3,3,3,20190611.0,20190604.0,2122.55,629.21,2019-06-01,31 days,0
30131,7,B,201907,4,4,4,20190730.0,20190709.0,1361.82,311.41,2019-07-01,30 days,0
30131,7,B,201908,4,3,3,20190826.0,20190813.0,3289.7,1248.4,2019-08-01,31 days,0
30131,7,B,201909,5,5,5,20190925.0,20190904.0,780.54,296.02,2019-09-01,31 days,0
30131,7,B,201910,5,5,5,20191022.0,20191004.0,2395.44,583.78,2019-10-01,30 days,0
30131,7,B,201911,5,5,6,20191126.0,20191104.0,1395.06,498.86,2019-11-01,31 days,0
30131,7,B,201912,3,3,3,20191227.0,20191219.0,866.63,285.23,2019-12-01,30 days,0
