customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
944377,1,B,201601,6,5,4,20160129.0,20160106.0,2388.28,660.8,2016-01-01,,1
944377,1,B,201602,2,2,1,20160211.0,20160211.0,394.16,155.23,2016-02-01,31 days,1
944377,1,B,201603,9,4,3,20160329.0,20160314.0,1133.65,364.86,2016-03-01,29 days,1
944377,1,B,201605,16,7,4,20160524.0,20160512.0,6513.3,2238.98,2016-05-01,61 days,1
944377,1,B,201606,10,5,4,20160622.0,20160602.0,1050.41,815.72,2016-06-01,31 days,1
944377,1,B,201607,7,2,3,20160727.0,20160718.0,4486.24,2125.26,2016-07-01,30 days,1
944377,1,B,201608,6,4,2,20160809.0,20160804.0,366.03,-72.54,2016-08-01,31 days,1
944377,1,B,201609,7,5,1,20160927.0,20160927.0,493.23,159.81,2016-09-01,31 days,1
944377,1,B,201610,7,4,4,20161020.0,20161006.0,713.97,292.38,2016-10-01,30 days,1
944377,1,B,201611,14,4,5,20161128.0,20161101.0,1821.14,753.49,2016-11-01,31 days,1
944377,1,B,201612,13,5,4,20161228.0,20161202.0,3027.21,943.1,2016-12-01,30 days,1
944377,1,B,201701,3,2,2,20170124.0,20170112.0,123.13,-40.23,2017-01-01,31 days,1
944377,1,B,201702,11,7,5,20170227.0,20170207.0,2214.75,442.12,2017-02-01,31 days,1
944377,1,B,201703,4,3,3,20170327.0,20170309.0,694.29,251.56,2017-03-01,28 days,1
944377,1,B,201704,19,4,3,20170424.0,20170403.0,1997.98,747.08,2017-04-01,31 days,1
944377,1,B,201705,8,3,1,20170511.0,20170511.0,111.48,39.42,2017-05-01,30 days,1
944377,1,B,201706,20,9,2,20170622.0,20170612.0,1724.42,615.19,2017-06-01,31 days,1
944377,1,B,201707,6,6,3,20170727.0,20170712.0,2110.95,400.93,2017-07-01,30 days,1
944377,1,B,201708,24,12,8,20170830.0,20170801.0,1536.32,479.6,2017-08-01,31 days,1
944377,1,B,201709,12,8,7,20170930.0,20170901.0,2841.83,340.46,2017-09-01,31 days,1
944377,1,B,201710,9,6,4,20171020.0,20171006.0,1760.56,402.19,2017-10-01,30 days,1
944377,1,B,201711,0,0,0,,,405.04,76.57,2017-11-01,31 days,1
944377,1,B,201712,1,1,1,20171215.0,20171215.0,54.73,23.03,2017-12-01,30 days,1
944377,1,B,201801,7,5,3,20180131.0,20180119.0,908.68,187.03,2018-01-01,31 days,1
944377,1,B,201802,2,1,2,20180219.0,20180201.0,109.96,31.89,2018-02-01,31 days,1
944377,1,B,201803,1,1,1,20180322.0,20180322.0,2.36,0.87,2018-03-01,28 days,1
944377,1,B,201804,2,2,1,20180402.0,20180402.0,334.67,81.84,2018-04-01,31 days,1
944377,1,B,201805,3,3,2,20180518.0,20180516.0,573.73,139.18,2018-05-01,30 days,1
944377,1,B,201806,2,1,2,20180622.0,20180614.0,216.67,74.91,2018-06-01,31 days,1
944377,1,B,201807,4,4,1,20180710.0,20180710.0,244.47,69.22,2018-07-01,30 days,1
944377,1,B,201808,38,16,10,20180828.0,20180803.0,33700.47,10869.06,2018-08-01,31 days,1
944377,1,B,201809,4,2,2,20180927.0,20180913.0,993.67,277.93,2018-09-01,31 days,1
944377,1,B,201810,0,0,0,,,-2000.0,1525.99,2018-10-01,30 days,1
944377,1,B,201811,9,4,1,20181108.0,20181108.0,202.72,90.6,2018-11-01,31 days,1
944377,1,B,201812,2,2,1,20181204.0,20181204.0,186.1,78.18,2018-12-01,30 days,1
944377,1,B,201901,14,7,6,20190121.0,20190104.0,8575.64,1496.47,2019-01-01,31 days,1
944377,1,B,201902,2,2,1,20190227.0,20190227.0,301.54,81.38,2019-02-01,31 days,1
944377,1,B,201903,2,2,1,20190312.0,20190312.0,316.25,129.53,2019-03-01,28 days,1
944377,1,B,201904,26,13,6,20190429.0,20190403.0,28736.82,6900.83,2019-04-01,31 days,1
944377,1,B,201905,24,9,4,20190531.0,20190513.0,1351.03,540.24,2019-05-01,30 days,1
944377,1,B,201906,7,3,2,20190611.0,20190604.0,4955.61,1415.45,2019-06-01,31 days,1
944377,1,B,201907,12,5,4,20190722.0,20190701.0,1671.09,712.65,2019-07-01,30 days,1
944377,1,B,201908,7,4,4,20190820.0,20190807.0,1039.31,364.31,2019-08-01,31 days,1
944377,1,B,201909,14,10,2,20190924.0,20190917.0,11367.45,2083.19,2019-09-01,31 days,1
944377,1,B,201910,6,5,1,20191002.0,20191002.0,481.73,180.88,2019-10-01,30 days,1
944377,1,B,201911,0,0,0,,,-3960.0,-720.0,2019-11-01,31 days,1
