customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
975329,6,B,201601,24,13,7,20160121.0,20160107.0,2328.11,56.4,2016-01-01,,0
975329,6,B,201602,36,12,7,20160225.0,20160201.0,18908.55,900.12,2016-02-01,31 days,0
975329,6,B,201603,27,9,7,20160329.0,20160309.0,-332.62,918.03,2016-03-01,29 days,0
975329,6,B,201604,22,7,6,20160420.0,20160404.0,10462.91,1497.46,2016-04-01,31 days,0
975329,6,B,201606,1,1,2,20160630.0,20160629.0,6388.0,631.84,2016-06-01,61 days,0
975329,6,B,201607,2,2,2,20160722.0,20160715.0,4815.01,500.28,2016-07-01,30 days,0
975329,6,B,201608,5,5,1,20160804.0,20160804.0,247.78,74.99,2016-08-01,31 days,0
975329,6,B,201609,1,1,1,20160920.0,20160920.0,24450.0,4956.08,2016-09-01,31 days,0
975329,6,B,201610,6,2,2,20161013.0,20161007.0,580.69,-356.72,2016-10-01,30 days,0
975329,6,B,201611,2,2,2,20161108.0,20161103.0,148.53,22.87,2016-11-01,31 days,0
975329,6,B,201701,2,2,2,20170126.0,20170110.0,342.1,76.91,2017-01-01,61 days,0
975329,6,B,201702,3,1,1,20170221.0,20170221.0,525.0,80.0,2017-02-01,31 days,0
975329,6,B,201704,7,4,4,20170427.0,20170403.0,4539.72,288.32,2017-04-01,59 days,0
975329,6,B,201705,1,1,1,20170511.0,20170511.0,-1271.42,48.62,2017-05-01,30 days,0
975329,6,B,201707,2,1,1,20170706.0,20170706.0,1812.71,319.89,2017-07-01,61 days,0
975329,6,B,201708,17,7,5,20170831.0,20170802.0,21728.91,797.94,2017-08-01,31 days,0
975329,6,B,201709,29,9,4,20170929.0,20170906.0,4772.35,594.06,2017-09-01,31 days,0
975329,6,B,201710,3,2,3,20171025.0,20171002.0,160.1,63.48,2017-10-01,30 days,0
975329,6,B,201711,0,0,0,,,-492.36,-72.36,2017-11-01,31 days,0
975329,6,B,201712,5,2,2,20171229.0,20171207.0,282.12,-25193.5,2017-12-01,30 days,0
975329,6,B,201801,1,1,1,20180131.0,20180131.0,101.41,16.9,2018-01-01,31 days,0
975329,6,B,201803,4,3,1,20180328.0,20180328.0,84.0,22.69,2018-03-01,59 days,0
975329,6,B,201804,3,2,2,20180424.0,20180423.0,669.85,141.85,2018-04-01,31 days,0
975329,6,B,201805,21,8,6,20180530.0,20180502.0,8207.31,776.61,2018-05-01,30 days,0
975329,6,B,201806,5,1,2,20180626.0,20180601.0,1435.17,160.36,2018-06-01,31 days,0
975329,6,B,201809,1,1,1,20180919.0,20180919.0,147.96,38.81,2018-09-01,92 days,0
975329,6,B,201810,9,5,4,20181029.0,20181015.0,1685.55,472.46,2018-10-01,30 days,0
975329,6,B,201903,1,1,2,20190329.0,20190320.0,1088.91,353.61,2019-03-01,151 days,0
975329,6,B,201912,2,2,1,20191230.0,20191230.0,442.13,267.53,2019-12-01,275 days,0
