customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
576183,7,A,201601,9,3,6,20160129.0,20160105.0,7000.39,1818.13,2016-01-01,,1
576183,7,A,201602,3,3,3,20160223.0,20160211.0,2232.37,677.2,2016-02-01,31 days,1
576183,7,A,201603,5,2,3,20160310.0,20160303.0,12681.16,6700.54,2016-03-01,29 days,1
576183,7,A,201604,4,2,2,20160428.0,20160420.0,-3765.54,-4439.59,2016-04-01,31 days,1
576183,7,A,201605,9,4,6,20160526.0,20160504.0,9033.28,2410.98,2016-05-01,30 days,1
576183,7,A,201606,10,6,8,20160623.0,20160603.0,3810.16,1101.49,2016-06-01,31 days,1
576183,7,A,201607,10,3,3,20160725.0,20160715.0,7619.67,1660.46,2016-07-01,30 days,1
576183,7,A,201608,7,5,4,20160816.0,20160803.0,12593.4,2577.97,2016-08-01,31 days,1
576183,7,A,201609,12,5,5,20160923.0,20160901.0,2408.95,508.6,2016-09-01,31 days,1
576183,7,A,201610,8,1,1,20161021.0,20161021.0,3582.17,1060.6,2016-10-01,30 days,1
576183,7,A,201611,7,3,4,20161116.0,20161104.0,14128.2,4721.69,2016-11-01,31 days,1
576183,7,A,201612,5,3,4,20161214.0,20161201.0,8559.26,3015.82,2016-12-01,30 days,1
576183,7,A,201702,1,1,1,20170203.0,20170203.0,716.0,307.15,2017-02-01,62 days,1
576183,7,A,201706,3,3,3,20170623.0,20170614.0,1327.9,288.62,2017-06-01,120 days,1
576183,7,A,201707,2,2,2,20170728.0,20170720.0,124.88,11.6,2017-07-01,30 days,1
576183,7,A,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
576183,7,A,201709,1,1,1,20170913.0,20170913.0,806.25,125.11,2017-09-01,31 days,1
576183,7,A,201711,2,2,2,20171127.0,20171108.0,7376.7,1487.4,2017-11-01,61 days,1
576183,7,A,201712,3,2,2,20171226.0,20171205.0,850.83,224.37,2017-12-01,30 days,1
576183,7,A,201801,1,1,1,20180125.0,20180125.0,7225.0,1339.24,2018-01-01,31 days,1
576183,7,A,201802,2,2,2,20180227.0,20180220.0,2646.96,795.0,2018-02-01,31 days,1
576183,7,A,201803,10,5,5,20180319.0,20180307.0,12562.1,1628.37,2018-03-01,28 days,1
576183,7,A,201804,3,3,3,20180423.0,20180406.0,3158.4,682.99,2018-04-01,31 days,1
576183,7,A,201806,2,2,3,20180619.0,20180612.0,1935.9,530.56,2018-06-01,61 days,1
576183,7,A,201807,1,1,1,20180731.0,20180731.0,12240.0,2448.0,2018-07-01,30 days,1
576183,7,A,201808,4,3,3,20180821.0,20180813.0,1716.46,659.84,2018-08-01,31 days,1
576183,7,A,201809,1,1,1,20180918.0,20180918.0,46.86,2.42,2018-09-01,31 days,1
576183,7,A,201810,3,2,3,20181031.0,20181015.0,2661.54,811.92,2018-10-01,30 days,1
576183,7,A,201812,2,2,2,20181217.0,20181207.0,3127.75,438.65,2018-12-01,61 days,1
576183,7,A,201902,1,1,1,20190207.0,20190207.0,275.2,105.2,2019-02-01,62 days,1
576183,7,A,201903,3,2,2,20190329.0,20190314.0,6385.16,1701.93,2019-03-01,28 days,1
576183,7,A,201906,3,1,2,20190621.0,20190612.0,2887.91,896.63,2019-06-01,92 days,1
576183,7,A,201907,2,2,2,20190723.0,20190702.0,876.84,16.42,2019-07-01,30 days,1
576183,7,A,201908,1,1,1,20190822.0,20190822.0,1290.0,291.44,2019-08-01,31 days,1
576183,7,A,201909,0,0,0,,,0.0,0.0,2019-09-01,31 days,1
