customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
520699,6,A,201606,5,3,3,20160628.0,20160609.0,1858.28,618.75,2016-06-01,,0
520699,6,A,201607,35,9,4,20160718.0,20160707.0,9483.01,11340.08,2016-07-01,30 days,0
520699,6,A,201608,23,14,4,20160829.0,20160801.0,13114.89,1909.41,2016-08-01,31 days,0
520699,6,A,201609,5,2,2,20160922.0,20160920.0,501.18,150.47,2016-09-01,31 days,0
520699,6,A,201610,13,8,5,20161024.0,20161007.0,3659.02,1112.59,2016-10-01,30 days,0
520699,6,A,201611,33,7,4,20161117.0,20161104.0,2550.39,753.07,2016-11-01,31 days,0
520699,6,A,201612,4,2,1,20161202.0,20161202.0,2415.47,455.27,2016-12-01,30 days,0
520699,6,A,201701,14,6,2,20170109.0,20170105.0,1646.1,621.6,2017-01-01,31 days,0
520699,6,A,201702,22,7,2,20170224.0,20170203.0,2033.15,553.17,2017-02-01,31 days,0
520699,6,A,201703,31,13,7,20170331.0,20170303.0,3967.7,1265.77,2017-03-01,28 days,0
520699,6,A,201705,15,5,1,20170511.0,20170511.0,2457.4,1488.82,2017-05-01,61 days,0
520699,6,A,201706,28,10,8,20170628.0,20170607.0,8891.96,4673.16,2017-06-01,31 days,0
520699,6,A,201707,46,10,4,20170725.0,20170703.0,1499.69,422.09,2017-07-01,30 days,0
520699,6,A,201708,30,10,3,20170830.0,20170811.0,2590.18,668.68,2017-08-01,31 days,0
520699,6,A,201709,24,10,4,20170926.0,20170914.0,2916.08,807.27,2017-09-01,31 days,0
520699,6,A,201711,17,5,2,20171120.0,20171103.0,5885.53,4650.47,2017-11-01,61 days,0
520699,6,A,201712,17,9,4,20171220.0,20171206.0,4536.02,1182.79,2017-12-01,30 days,0
520699,6,A,201801,37,14,4,20180131.0,20180110.0,2834.28,945.4,2018-01-01,31 days,0
520699,6,A,201802,23,11,4,20180221.0,20180202.0,1807.57,560.53,2018-02-01,31 days,0
520699,6,A,201803,11,6,4,20180322.0,20180307.0,678.76,215.91,2018-03-01,28 days,0
520699,6,A,201804,3,2,2,20180430.0,20180404.0,498.5,153.58,2018-04-01,31 days,0
520699,6,A,201805,5,4,2,20180529.0,20180517.0,1931.75,1649.04,2018-05-01,30 days,0
520699,6,A,201807,1,1,1,20180730.0,20180730.0,260.61,66.3,2018-07-01,61 days,0
520699,6,A,201808,13,5,2,20180824.0,20180821.0,2827.03,609.8,2018-08-01,31 days,0
520699,6,A,201809,48,10,5,20180926.0,20180907.0,5859.58,2985.96,2018-09-01,31 days,0
520699,6,A,201810,24,7,7,20181022.0,20181004.0,8498.67,1797.81,2018-10-01,30 days,0
520699,6,A,201811,14,6,3,20181130.0,20181121.0,6247.29,1746.79,2018-11-01,31 days,0
520699,6,A,201812,16,8,5,20181213.0,20181203.0,5396.91,1735.43,2018-12-01,30 days,0
520699,6,A,201901,53,15,9,20190129.0,20190102.0,7797.73,1781.35,2019-01-01,31 days,0
520699,6,A,201902,6,4,2,20190228.0,20190227.0,1622.12,827.75,2019-02-01,31 days,0
520699,6,A,201903,18,4,2,20190322.0,20190301.0,966.24,221.86,2019-03-01,28 days,0
520699,6,A,201904,54,14,3,20190417.0,20190408.0,4153.87,2101.39,2019-04-01,31 days,0
520699,6,A,201905,14,6,1,20190520.0,20190520.0,184.89,68.48,2019-05-01,30 days,0
520699,6,A,201907,45,13,2,20190729.0,20190712.0,3882.53,1954.85,2019-07-01,61 days,0
520699,6,A,201908,2,2,1,20190813.0,20190813.0,616.88,76.14,2019-08-01,31 days,0
520699,6,A,201909,40,11,3,20190927.0,20190910.0,3198.49,760.97,2019-09-01,31 days,0
520699,6,A,201910,5,3,2,20191030.0,20191004.0,3768.05,1740.32,2019-10-01,30 days,0
520699,6,A,201911,1,1,1,20191127.0,20191127.0,500.0,94.81,2019-11-01,31 days,0
520699,6,A,201912,0,0,0,,,0.0,-120.31,2019-12-01,30 days,0
