customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
674124,4,B,201601,8,3,5,20160122.0,20160114.0,802.92,206.53,2016-01-01,,1
674124,4,B,201602,5,4,3,20160222.0,20160204.0,722.25,170.06,2016-02-01,31 days,1
674124,4,B,201603,15,7,6,20160331.0,20160307.0,7690.95,1048.45,2016-03-01,29 days,1
674124,4,B,201604,7,5,4,20160421.0,20160407.0,866.76,241.5,2016-04-01,31 days,1
674124,4,B,201605,19,7,4,20160523.0,20160505.0,1547.83,468.23,2016-05-01,30 days,1
674124,4,B,201606,20,8,10,20160624.0,20160602.0,8634.76,2043.31,2016-06-01,31 days,1
674124,4,B,201607,14,8,5,20160726.0,20160708.0,5849.42,1683.84,2016-07-01,30 days,1
674124,4,B,201608,5,4,4,20160831.0,20160808.0,610.02,143.82,2016-08-01,31 days,1
674124,4,B,201609,6,3,5,20160929.0,20160901.0,703.16,180.13,2016-09-01,31 days,1
674124,4,B,201610,4,2,2,20161031.0,20161018.0,715.83,157.38,2016-10-01,30 days,1
674124,4,B,201611,1,1,1,20161102.0,20161102.0,50.15,15.41,2016-11-01,31 days,1
674124,4,B,201702,4,3,3,20170227.0,20170221.0,2262.47,354.12,2017-02-01,92 days,1
674124,4,B,201703,7,4,4,20170322.0,20170306.0,781.87,222.01,2017-03-01,28 days,1
674124,4,B,201705,0,0,0,,,-51.61,-51.61,2017-05-01,61 days,1
674124,4,B,201708,1,1,1,20170818.0,20170818.0,550.0,149.05,2017-08-01,92 days,1
674124,4,B,201709,2,2,2,20170906.0,20170901.0,151.23,42.93,2017-09-01,31 days,1
674124,4,B,201810,8,4,4,20181029.0,20181009.0,3755.54,1136.44,2018-10-01,395 days,1
674124,4,B,201811,4,3,3,20181114.0,20181108.0,869.12,311.28,2018-11-01,31 days,1
674124,4,B,201902,1,1,1,20190222.0,20190222.0,43.64,13.39,2019-02-01,92 days,1
674124,4,B,201903,16,8,5,20190329.0,20190305.0,6004.37,1883.06,2019-03-01,28 days,1
674124,4,B,201905,1,1,1,20190521.0,20190521.0,182.13,68.31,2019-05-01,61 days,1
674124,4,B,201906,1,1,1,20190613.0,20190613.0,456.84,128.41,2019-06-01,31 days,1
674124,4,B,201907,2,1,1,20190723.0,20190723.0,332.0,120.0,2019-07-01,30 days,1
674124,4,B,201908,2,2,2,20190826.0,20190823.0,501.91,152.8,2019-08-01,31 days,1
674124,4,B,201909,2,2,2,20190923.0,20190909.0,285.37,105.17,2019-09-01,31 days,1
674124,4,B,201910,3,2,2,20191024.0,20191001.0,434.02,146.24,2019-10-01,30 days,1
674124,4,B,201911,25,6,4,20191119.0,20191111.0,4052.01,1534.23,2019-11-01,31 days,1
