customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
105854,1,B,201605,0,0,0,,,0.0,0.0,2016-05-01,,0
105854,1,B,201606,4,3,3,20160616.0,20160603.0,7027.81,2998.52,2016-06-01,31 days,0
105854,1,B,201607,1,1,1,20160726.0,20160726.0,3106.66,1382.23,2016-07-01,30 days,0
105854,1,B,201608,3,1,2,20160823.0,20160815.0,278.43,70.74,2016-08-01,31 days,0
105854,1,B,201609,3,1,2,20160923.0,20160920.0,880.38,168.84,2016-09-01,31 days,0
105854,1,B,201610,2,1,3,20161018.0,20161006.0,949.48,238.46,2016-10-01,30 days,0
105854,1,B,201611,4,3,3,20161118.0,20161110.0,3578.47,722.38,2016-11-01,31 days,0
105854,1,B,201612,0,0,0,,,0.0,0.0,2016-12-01,30 days,0
105854,1,B,201701,1,1,1,20170104.0,20170104.0,824.77,163.75,2017-01-01,31 days,0
105854,1,B,201703,1,1,1,20170330.0,20170330.0,223.66,55.24,2017-03-01,59 days,0
105854,1,B,201704,1,1,1,20170414.0,20170414.0,216.67,75.49,2017-04-01,31 days,0
105854,1,B,201705,5,3,3,20170531.0,20170512.0,2842.48,950.64,2017-05-01,30 days,0
105854,1,B,201707,6,3,3,20170731.0,20170724.0,296.97,118.67,2017-07-01,61 days,0
105854,1,B,201708,5,1,3,20170830.0,20170815.0,197.92,54.27,2017-08-01,31 days,0
105854,1,B,201711,2,1,2,20171114.0,20171109.0,211.4,55.0,2017-11-01,92 days,0
105854,1,B,201712,1,1,1,20171208.0,20171208.0,180.33,45.01,2017-12-01,30 days,0
105854,1,B,201801,2,1,2,20180117.0,20180112.0,393.54,194.93,2018-01-01,31 days,0
105854,1,B,201802,1,1,1,20180201.0,20180201.0,135.16,63.39,2018-02-01,31 days,0
105854,1,B,201804,1,1,1,20180424.0,20180424.0,56.07,17.8,2018-04-01,59 days,0
105854,1,B,201807,2,2,3,20180719.0,20180706.0,1346.04,322.0,2018-07-01,91 days,0
105854,1,B,201810,6,5,4,20181018.0,20181002.0,2488.43,760.29,2018-10-01,92 days,0
105854,1,B,201811,2,2,2,20181127.0,20181105.0,223.44,101.04,2018-11-01,31 days,0
105854,1,B,201901,1,1,1,20190124.0,20190124.0,74.85,32.97,2019-01-01,61 days,0
105854,1,B,201906,4,1,2,20190627.0,20190617.0,1369.76,459.85,2019-06-01,151 days,0
105854,1,B,201907,1,1,1,20190703.0,20190703.0,126.23,41.88,2019-07-01,30 days,0
105854,1,B,201912,0,0,0,,,0.0,0.0,2019-12-01,153 days,0
