customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
65549,8,C,201601,38,22,15,20160128.0,20160104.0,60690.88,6165.29,2016-01-01,,1
65549,8,C,201602,22,12,11,20160229.0,20160202.0,8487.03,1716.7,2016-02-01,31 days,1
65549,8,C,201603,26,18,13,20160331.0,20160301.0,10093.6,2353.35,2016-03-01,29 days,1
65549,8,C,201604,29,18,14,20160427.0,20160401.0,28399.05,6390.39,2016-04-01,31 days,1
65549,8,C,201605,15,13,11,20160527.0,20160502.0,15122.91,3607.17,2016-05-01,30 days,1
65549,8,C,201606,20,12,9,20160628.0,20160601.0,15828.51,3433.84,2016-06-01,31 days,1
65549,8,C,201607,3,2,2,20160728.0,20160727.0,630.92,-476.36,2016-07-01,30 days,1
65549,8,C,201608,10,6,5,20160830.0,20160805.0,17343.27,2322.59,2016-08-01,31 days,1
65549,8,C,201609,15,9,5,20160927.0,20160907.0,35469.43,3819.84,2016-09-01,31 days,1
65549,8,C,201611,21,8,8,20161130.0,20161101.0,43154.34,4858.09,2016-11-01,61 days,1
65549,8,C,201612,6,5,4,20161222.0,20161201.0,1925.51,442.62,2016-12-01,30 days,1
65549,8,C,201701,11,8,5,20170130.0,20170109.0,3419.21,845.88,2017-01-01,31 days,1
65549,8,C,201702,23,10,12,20170227.0,20170203.0,-343.69,1198.57,2017-02-01,31 days,1
65549,8,C,201703,8,6,5,20170321.0,20170301.0,5994.4,762.58,2017-03-01,28 days,1
65549,8,C,201704,5,4,4,20170417.0,20170404.0,173.13,57.18,2017-04-01,31 days,1
65549,8,C,201705,6,4,3,20170525.0,20170504.0,5499.37,1616.95,2017-05-01,30 days,1
65549,8,C,201706,4,4,3,20170627.0,20170607.0,181.58,80.24,2017-06-01,31 days,1
65549,8,C,201708,3,3,3,20170831.0,20170818.0,691.31,200.38,2017-08-01,61 days,1
65549,8,C,201709,18,6,1,20170907.0,20170907.0,1201.14,276.68,2017-09-01,31 days,1
65549,8,C,201710,10,6,3,20171030.0,20171003.0,1620.15,455.88,2017-10-01,30 days,1
65549,8,C,201711,6,3,1,20171130.0,20171130.0,95.19,32.34,2017-11-01,31 days,1
65549,8,C,201712,2,1,1,20171215.0,20171215.0,16787.67,2392.27,2017-12-01,30 days,1
65549,8,C,201802,12,6,1,20180214.0,20180214.0,365.1,117.28,2018-02-01,62 days,1
65549,8,C,201803,1,1,1,20180321.0,20180321.0,1308.75,184.25,2018-03-01,28 days,1
65549,8,C,201805,7,2,1,20180517.0,20180517.0,111.94,44.92,2018-05-01,61 days,1
65549,8,C,201806,15,5,6,20180626.0,20180605.0,213.28,84.17,2018-06-01,31 days,1
65549,8,C,201807,11,6,1,20180712.0,20180712.0,597.6,167.92,2018-07-01,30 days,1
65549,8,C,201808,17,9,4,20180821.0,20180802.0,30561.01,6022.13,2018-08-01,31 days,1
65549,8,C,201809,18,12,3,20180926.0,20180913.0,1321.5,447.93,2018-09-01,31 days,1
65549,8,C,201810,1,1,2,20181031.0,20181030.0,8536.48,1712.05,2018-10-01,30 days,1
65549,8,C,201811,8,4,1,20181107.0,20181107.0,2205.59,565.31,2018-11-01,31 days,1
65549,8,C,201901,24,12,5,20190130.0,20190102.0,851.51,373.86,2019-01-01,61 days,1
65549,8,C,201902,40,11,4,20190226.0,20190215.0,577.58,216.76,2019-02-01,31 days,1
65549,8,C,201905,13,6,3,20190521.0,20190503.0,621.3,279.89,2019-05-01,89 days,1
65549,8,C,201906,3,3,2,20190605.0,20190603.0,6180.52,1219.86,2019-06-01,31 days,1
65549,8,C,201907,3,2,2,20190716.0,20190711.0,6475.15,1261.37,2019-07-01,30 days,1
65549,8,C,201909,0,0,0,,,0.0,0.0,2019-09-01,62 days,1
65549,8,C,201910,1,1,1,20191021.0,20191021.0,289.34,93.34,2019-10-01,30 days,1
65549,8,C,201911,2,2,2,20191119.0,20191112.0,182.31,41.92,2019-11-01,31 days,1
