customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
184364,7,A,201601,6,5,4,20160129.0,20160105.0,2418.17,786.44,2016-01-01,,0
184364,7,A,201602,11,6,2,20160229.0,20160201.0,9699.69,2367.69,2016-02-01,31 days,0
184364,7,A,201603,10,5,6,20160324.0,20160303.0,995.18,446.92,2016-03-01,29 days,0
184364,7,A,201604,0,0,0,,,1406.13,284.69,2016-04-01,31 days,0
184364,7,A,201605,0,0,0,,,3337.88,728.96,2016-05-01,30 days,0
184364,7,A,201606,7,3,2,20160629.0,20160615.0,2423.32,706.03,2016-06-01,31 days,0
184364,7,A,201607,2,2,2,20160725.0,20160706.0,854.63,160.44,2016-07-01,30 days,0
184364,7,A,201608,1,1,1,20160817.0,20160817.0,2284.51,587.85,2016-08-01,31 days,0
184364,7,A,201609,5,4,2,20160928.0,20160907.0,13337.11,2162.62,2016-09-01,31 days,0
184364,7,A,201610,1,1,1,20161020.0,20161020.0,4143.09,1001.03,2016-10-01,30 days,0
184364,7,A,201611,11,8,5,20161128.0,20161102.0,9972.08,2528.54,2016-11-01,31 days,0
184364,7,A,201612,15,6,5,20161228.0,20161201.0,3215.56,749.05,2016-12-01,30 days,0
184364,7,A,201701,4,4,2,20170130.0,20170111.0,2165.95,488.18,2017-01-01,31 days,0
184364,7,A,201702,2,2,1,20170207.0,20170207.0,1129.91,277.13,2017-02-01,31 days,0
184364,7,A,201703,7,5,4,20170320.0,20170301.0,3570.6,942.86,2017-03-01,28 days,0
184364,7,A,201704,4,3,2,20170424.0,20170421.0,7491.78,1364.04,2017-04-01,31 days,0
184364,7,A,201705,6,5,5,20170522.0,20170510.0,5645.92,1258.42,2017-05-01,30 days,0
184364,7,A,201706,2,2,2,20170614.0,20170612.0,3829.64,878.93,2017-06-01,31 days,0
184364,7,A,201707,10,6,5,20170727.0,20170706.0,4090.65,971.53,2017-07-01,30 days,0
184364,7,A,201708,11,6,7,20170818.0,20170801.0,5370.65,1231.09,2017-08-01,31 days,0
184364,7,A,201709,1,1,1,20170905.0,20170905.0,7193.2,1681.01,2017-09-01,31 days,0
184364,7,A,201710,4,2,3,20171016.0,20171002.0,8020.68,1535.48,2017-10-01,30 days,0
184364,7,A,201711,2,1,3,20171122.0,20171120.0,3017.33,324.89,2017-11-01,31 days,0
184364,7,A,201712,16,8,3,20171228.0,20171204.0,9861.59,1799.03,2017-12-01,30 days,0
184364,7,A,201801,3,3,3,20180124.0,20180110.0,5219.39,1046.2,2018-01-01,31 days,0
184364,7,A,201802,2,2,2,20180228.0,20180222.0,1097.37,267.89,2018-02-01,31 days,0
184364,7,A,201803,0,0,0,,,2502.42,544.52,2018-03-01,28 days,0
184364,7,A,201804,9,2,2,20180419.0,20180402.0,280.72,75.56,2018-04-01,31 days,0
184364,7,A,201806,4,3,3,20180626.0,20180606.0,2364.25,542.49,2018-06-01,61 days,0
184364,7,A,201807,5,4,4,20180731.0,20180719.0,4729.29,1117.12,2018-07-01,30 days,0
184364,7,A,201808,5,3,3,20180824.0,20180821.0,4686.1,1044.42,2018-08-01,31 days,0
184364,7,A,201809,2,2,2,20180918.0,20180913.0,4065.46,876.19,2018-09-01,31 days,0
184364,7,A,201810,5,4,5,20181026.0,20181005.0,6057.65,1429.26,2018-10-01,30 days,0
184364,7,A,201811,2,2,1,20181120.0,20181120.0,1475.77,386.58,2018-11-01,31 days,0
184364,7,A,201812,3,2,1,20181212.0,20181212.0,9849.73,2064.12,2018-12-01,30 days,0
184364,7,A,201901,11,5,4,20190128.0,20190104.0,1611.26,280.42,2019-01-01,31 days,0
184364,7,A,201902,13,4,4,20190222.0,20190211.0,5127.14,1021.94,2019-02-01,31 days,0
184364,7,A,201903,2,2,2,20190320.0,20190313.0,1808.96,291.53,2019-03-01,28 days,0
184364,7,A,201904,3,2,2,20190423.0,20190408.0,2233.17,494.61,2019-04-01,31 days,0
184364,7,A,201905,8,5,6,20190528.0,20190501.0,5234.77,1120.41,2019-05-01,30 days,0
184364,7,A,201906,5,4,3,20190619.0,20190612.0,13596.21,2419.41,2019-06-01,31 days,0
184364,7,A,201907,11,4,5,20190730.0,20190708.0,6049.44,1350.15,2019-07-01,30 days,0
184364,7,A,201908,5,4,5,20190820.0,20190806.0,9458.25,1942.39,2019-08-01,31 days,0
184364,7,A,201909,9,7,6,20190924.0,20190903.0,1036.25,283.6,2019-09-01,31 days,0
184364,7,A,201910,5,3,5,20191028.0,20191004.0,9963.01,2184.6,2019-10-01,30 days,0
184364,7,A,201911,0,0,0,,,1289.87,236.54,2019-11-01,31 days,0
184364,7,A,201912,1,1,2,20191231.0,20191219.0,25688.87,3535.01,2019-12-01,30 days,0
