customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
317834,9,A,201601,40,21,17,20160129.0,20160105.0,21567.57,5202.17,2016-01-01,,0
317834,9,A,201602,55,16,18,20160229.0,20160201.0,44381.27,10446.49,2016-02-01,31 days,0
317834,9,A,201603,62,17,18,20160331.0,20160301.0,54010.31,12120.83,2016-03-01,29 days,0
317834,9,A,201604,39,12,14,20160430.0,20160401.0,18223.2,4326.63,2016-04-01,31 days,0
317834,9,A,201605,50,17,18,20160531.0,20160502.0,51829.17,11556.67,2016-05-01,30 days,0
317834,9,A,201606,48,15,17,20160629.0,20160601.0,52984.2,11732.69,2016-06-01,31 days,0
317834,9,A,201607,50,17,15,20160728.0,20160705.0,34623.55,10019.7,2016-07-01,30 days,0
317834,9,A,201608,111,24,21,20160831.0,20160802.0,50149.34,12658.02,2016-08-01,31 days,0
317834,9,A,201609,67,20,21,20160930.0,20160901.0,41421.09,10861.68,2016-09-01,31 days,0
317834,9,A,201610,62,21,18,20161031.0,20161003.0,63199.81,15312.23,2016-10-01,30 days,0
317834,9,A,201611,71,24,20,20161130.0,20161101.0,56606.98,14159.87,2016-11-01,31 days,0
317834,9,A,201612,51,17,15,20161228.0,20161201.0,44673.62,10939.22,2016-12-01,30 days,0
317834,9,A,201701,57,18,18,20170131.0,20170103.0,107220.5,28345.29,2017-01-01,31 days,0
317834,9,A,201702,47,14,16,20170228.0,20170201.0,61041.52,16037.5,2017-02-01,31 days,0
317834,9,A,201703,39,14,15,20170328.0,20170302.0,46288.37,11688.41,2017-03-01,28 days,0
317834,9,A,201704,25,9,11,20170426.0,20170405.0,24763.78,5190.66,2017-04-01,31 days,0
317834,9,A,201705,4,4,3,20170504.0,20170501.0,4177.19,2826.41,2017-05-01,30 days,0
317834,9,A,201706,1,1,1,20170609.0,20170609.0,-140.81,7624.97,2017-06-01,31 days,0
317834,9,A,201707,1,1,1,20170720.0,20170720.0,135.6,27.25,2017-07-01,30 days,0
317834,9,A,201708,2,1,1,20170804.0,20170804.0,44.09,15.11,2017-08-01,31 days,0
317834,9,A,201709,0,0,0,,,201.39,81.0,2017-09-01,31 days,0
317834,9,A,201710,1,1,1,20171010.0,20171010.0,726.45,165.81,2017-10-01,30 days,0
317834,9,A,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,0
317834,9,A,201712,1,1,1,20171229.0,20171229.0,73.18,-203.32,2017-12-01,30 days,0
317834,9,A,201801,2,1,1,20180122.0,20180122.0,581.6,243.47,2018-01-01,31 days,0
317834,9,A,201802,1,1,1,20180221.0,20180221.0,107.63,77.51,2018-02-01,31 days,0
317834,9,A,201803,3,3,2,20180307.0,20180305.0,290.67,68.99,2018-03-01,28 days,0
317834,9,A,201804,0,0,0,,,-67.94,4.9,2018-04-01,31 days,0
317834,9,A,201805,0,0,0,,,67.92,17.22,2018-05-01,30 days,0
317834,9,A,201806,1,1,1,20180622.0,20180622.0,0.0,0.0,2018-06-01,31 days,0
317834,9,A,201807,0,0,0,,,0.0,8.8,2018-07-01,30 days,0
317834,9,A,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,0
317834,9,A,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,0
317834,9,A,201811,0,0,0,,,0.0,0.0,2018-11-01,61 days,0
317834,9,A,201912,0,0,0,,,-408.09,166.71,2019-12-01,395 days,0
