customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
956892,2,B,201601,26,11,9,20160126.0,20160104.0,16243.07,2277.6,2016-01-01,,1
956892,2,B,201602,23,12,9,20160224.0,20160203.0,25215.79,4761.69,2016-02-01,31 days,1
956892,2,B,201603,14,8,6,20160318.0,20160303.0,4198.86,899.16,2016-03-01,29 days,1
956892,2,B,201604,13,9,6,20160419.0,20160404.0,7790.08,1074.28,2016-04-01,31 days,1
956892,2,B,201605,7,5,5,20160524.0,20160503.0,10656.32,1259.8,2016-05-01,30 days,1
956892,2,B,201606,1,1,1,20160609.0,20160609.0,2986.18,844.23,2016-06-01,31 days,1
956892,2,B,201611,17,9,6,20161130.0,20161102.0,3667.28,1082.89,2016-11-01,153 days,1
956892,2,B,201612,14,5,7,20161228.0,20161206.0,2639.18,708.93,2016-12-01,30 days,1
956892,2,B,201701,2,2,2,20170124.0,20170103.0,2873.49,626.79,2017-01-01,31 days,1
956892,2,B,201702,3,3,4,20170215.0,20170203.0,422.39,110.95,2017-02-01,31 days,1
956892,2,B,201703,5,3,3,20170331.0,20170313.0,1091.79,290.59,2017-03-01,28 days,1
956892,2,B,201704,5,2,2,20170428.0,20170421.0,2125.56,593.56,2017-04-01,31 days,1
956892,2,B,201705,4,3,3,20170530.0,20170515.0,766.15,115.64,2017-05-01,30 days,1
956892,2,B,201706,2,1,2,20170627.0,20170614.0,303.43,71.69,2017-06-01,31 days,1
956892,2,B,201707,15,8,6,20170727.0,20170706.0,3682.77,1138.77,2017-07-01,30 days,1
956892,2,B,201708,19,10,6,20170828.0,20170810.0,20832.18,4206.03,2017-08-01,31 days,1
956892,2,B,201709,2,1,2,20170920.0,20170914.0,26660.98,4132.24,2017-09-01,31 days,1
956892,2,B,201710,4,4,1,20171005.0,20171005.0,248.11,53.82,2017-10-01,30 days,1
956892,2,B,201711,1,1,1,20171115.0,20171115.0,363.25,-234.06,2017-11-01,31 days,1
956892,2,B,201712,2,2,2,20171220.0,20171207.0,2790.83,480.97,2017-12-01,30 days,1
956892,2,B,201801,6,5,3,20180126.0,20180102.0,1298.08,288.7,2018-01-01,31 days,1
956892,2,B,201802,7,5,1,20180212.0,20180212.0,0.0,0.0,2018-02-01,31 days,1
956892,2,B,201803,5,4,4,20180328.0,20180315.0,1563.96,300.58,2018-03-01,28 days,1
956892,2,B,201804,20,12,4,20180425.0,20180405.0,2286.58,620.82,2018-04-01,31 days,1
956892,2,B,201805,7,5,3,20180531.0,20180502.0,2365.62,696.08,2018-05-01,30 days,1
956892,2,B,201806,2,2,2,20180621.0,20180619.0,4568.61,940.6,2018-06-01,31 days,1
956892,2,B,201807,3,3,2,20180727.0,20180706.0,762.4,218.56,2018-07-01,30 days,1
956892,2,B,201810,4,3,4,20181025.0,20181004.0,1176.22,323.56,2018-10-01,92 days,1
956892,2,B,201811,1,1,1,20181107.0,20181107.0,94.98,14.08,2018-11-01,31 days,1
956892,2,B,201901,1,1,1,20190110.0,20190110.0,43.62,8.22,2019-01-01,61 days,1
956892,2,B,201905,3,1,3,20190514.0,20190510.0,1590.5,339.77,2019-05-01,120 days,1
956892,2,B,201907,2,2,2,20190729.0,20190703.0,313.0,63.75,2019-07-01,61 days,1
956892,2,B,201908,3,2,3,20190821.0,20190807.0,53744.64,8526.24,2019-08-01,31 days,1
956892,2,B,201909,5,3,2,20190926.0,20190925.0,253.46,125.98,2019-09-01,31 days,1
956892,2,B,201910,7,3,3,20191022.0,20191010.0,2962.74,697.87,2019-10-01,30 days,1
956892,2,B,201911,7,5,3,20191107.0,20191101.0,639.21,172.56,2019-11-01,31 days,1
