customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
94075,8,B,201601,1,1,2,20160108.0,20160107.0,2166.0,226.0,2016-01-01,,1
94075,8,B,201603,1,1,1,20160331.0,20160331.0,324.0,24.0,2016-03-01,60 days,1
94075,8,B,201604,1,1,1,20160421.0,20160421.0,2070.0,320.0,2016-04-01,31 days,1
94075,8,B,201605,3,3,1,20160523.0,20160523.0,18544.62,1868.62,2016-05-01,30 days,1
94075,8,B,201606,1,1,1,20160609.0,20160609.0,19190.4,2522.4,2016-06-01,31 days,1
94075,8,B,201607,1,1,1,20160714.0,20160714.0,8244.21,795.31,2016-07-01,30 days,1
94075,8,B,201608,3,3,5,20160830.0,20160803.0,175818.5,17398.58,2016-08-01,31 days,1
94075,8,B,201609,4,4,7,20160928.0,20160906.0,133579.1,13626.64,2016-09-01,31 days,1
94075,8,B,201610,2,2,3,20161014.0,20161005.0,256601.0,25670.58,2016-10-01,30 days,1
94075,8,B,201611,0,0,0,,,0.0,-2525.88,2016-11-01,31 days,1
94075,8,B,201612,4,3,3,20161227.0,20161205.0,18529.47,4577.65,2016-12-01,30 days,1
94075,8,B,201701,5,4,1,20170126.0,20170126.0,44602.08,5294.42,2017-01-01,31 days,1
94075,8,B,201702,2,2,1,20170203.0,20170203.0,158816.5,16058.68,2017-02-01,31 days,1
94075,8,B,201703,7,6,5,20170330.0,20170303.0,38465.75,4383.08,2017-03-01,28 days,1
94075,8,B,201704,1,1,1,20170428.0,20170428.0,58183.62,6149.92,2017-04-01,31 days,1
94075,8,B,201705,1,1,1,20170511.0,20170511.0,254.1,107.1,2017-05-01,30 days,1
94075,8,B,201706,2,2,1,20170619.0,20170619.0,12250.4,3823.28,2017-06-01,31 days,1
94075,8,B,201707,0,0,0,,,-577.0,-2428.0,2017-07-01,30 days,1
94075,8,B,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
94075,8,B,201710,0,0,0,,,-4000.0,0.0,2017-10-01,61 days,1
94075,8,B,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
94075,8,B,201712,1,1,1,20171215.0,20171215.0,85.0,15.0,2017-12-01,30 days,1
94075,8,B,201802,1,1,1,20180220.0,20180220.0,9455.04,1013.04,2018-02-01,62 days,1
94075,8,B,201803,1,1,1,20180308.0,20180308.0,646.08,188.64,2018-03-01,28 days,1
94075,8,B,201804,1,1,1,20180425.0,20180425.0,578.1,163.98,2018-04-01,31 days,1
94075,8,B,201805,6,1,1,20180510.0,20180510.0,4410.0,1125.0,2018-05-01,30 days,1
94075,8,B,201806,2,1,1,20180621.0,20180621.0,685.0,162.2,2018-06-01,31 days,1
94075,8,B,201807,4,1,1,20180705.0,20180705.0,10994.49,1714.99,2018-07-01,30 days,1
94075,8,B,201808,3,3,3,20180814.0,20180802.0,4173.92,977.8,2018-08-01,31 days,1
94075,8,B,201809,2,1,1,20180924.0,20180924.0,4211.72,691.72,2018-09-01,31 days,1
94075,8,B,201810,6,3,2,20181017.0,20181003.0,19027.18,1584.78,2018-10-01,30 days,1
94075,8,B,201811,2,2,2,20181126.0,20181107.0,2625.39,-355.81,2018-11-01,31 days,1
94075,8,B,201812,0,0,0,,,-30.0,-30.0,2018-12-01,30 days,1
94075,8,B,201901,1,1,2,20190131.0,20190107.0,862.0,155.2,2019-01-01,31 days,1
94075,8,B,201902,6,1,1,20190222.0,20190222.0,1802.07,414.47,2019-02-01,31 days,1
94075,8,B,201903,2,1,2,20190320.0,20190312.0,-257.19,-493.91,2019-03-01,28 days,1
94075,8,B,201904,0,0,0,,,0.0,104.14,2019-04-01,31 days,1
94075,8,B,201905,17,3,4,20190515.0,20190501.0,15155.47,4149.65,2019-05-01,30 days,1
94075,8,B,201907,0,0,0,,,0.0,414.12,2019-07-01,61 days,1
94075,8,B,201908,1,1,1,20190808.0,20190808.0,2401.0,51.0,2019-08-01,31 days,1
94075,8,B,201909,4,1,1,20190913.0,20190913.0,1446.6,361.7,2019-09-01,31 days,1
94075,8,B,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,1
