customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
255699,4,A,201601,6,2,1,20160105.0,20160105.0,391.08,88.48,2016-01-01,,0
255699,4,A,201602,1,1,1,20160224.0,20160224.0,0.83,0.25,2016-02-01,31 days,0
255699,4,A,201603,21,10,6,20160329.0,20160308.0,10571.53,2089.96,2016-03-01,29 days,0
255699,4,A,201604,12,7,1,20160418.0,20160418.0,3416.92,700.77,2016-04-01,31 days,0
255699,4,A,201605,18,12,3,20160523.0,20160509.0,7990.12,1789.23,2016-05-01,30 days,0
255699,4,A,201606,11,5,2,20160606.0,20160602.0,1787.56,516.52,2016-06-01,31 days,0
255699,4,A,201607,11,5,4,20160727.0,20160712.0,5251.47,1029.73,2016-07-01,30 days,0
255699,4,A,201608,11,4,2,20160802.0,20160801.0,4595.54,1271.09,2016-08-01,31 days,0
255699,4,A,201609,0,0,0,,,1971.41,370.85,2016-09-01,31 days,0
255699,4,A,201610,13,10,3,20161019.0,20161012.0,2454.97,519.95,2016-10-01,30 days,0
255699,4,A,201611,20,8,5,20161121.0,20161102.0,10188.97,2062.86,2016-11-01,31 days,0
255699,4,A,201612,9,5,3,20161220.0,20161208.0,18566.19,3226.02,2016-12-01,30 days,0
255699,4,A,201701,6,2,2,20170127.0,20170111.0,3037.73,820.2,2017-01-01,31 days,0
255699,4,A,201702,6,4,3,20170223.0,20170203.0,4657.83,771.17,2017-02-01,31 days,0
255699,4,A,201703,21,12,4,20170324.0,20170306.0,4322.82,944.66,2017-03-01,28 days,0
255699,4,A,201704,10,6,2,20170418.0,20170406.0,1811.5,586.89,2017-04-01,31 days,0
255699,4,A,201705,7,5,2,20170517.0,20170516.0,1853.05,395.73,2017-05-01,30 days,0
255699,4,A,201706,8,5,4,20170626.0,20170607.0,3784.96,863.06,2017-06-01,31 days,0
255699,4,A,201707,24,11,5,20170728.0,20170714.0,15518.02,3315.68,2017-07-01,30 days,0
255699,4,A,201708,8,5,3,20170821.0,20170804.0,1062.85,217.55,2017-08-01,31 days,0
255699,4,A,201709,8,3,2,20170925.0,20170911.0,462.86,111.03,2017-09-01,31 days,0
255699,4,A,201710,33,11,6,20171030.0,20171003.0,15073.28,2752.02,2017-10-01,30 days,0
255699,4,A,201711,3,1,1,20171101.0,20171101.0,38.71,8.93,2017-11-01,31 days,0
255699,4,A,201712,2,2,2,20171208.0,20171201.0,2978.41,389.93,2017-12-01,30 days,0
255699,4,A,201801,17,9,6,20180129.0,20180103.0,5014.33,858.02,2018-01-01,31 days,0
255699,4,A,201802,13,5,4,20180227.0,20180207.0,2600.78,484.33,2018-02-01,31 days,0
255699,4,A,201803,6,5,5,20180327.0,20180305.0,11999.16,2336.47,2018-03-01,28 days,0
255699,4,A,201804,16,5,4,20180417.0,20180403.0,3760.84,685.2,2018-04-01,31 days,0
255699,4,A,201805,12,9,3,20180524.0,20180504.0,11491.46,2259.55,2018-05-01,30 days,0
255699,4,A,201806,21,9,7,20180621.0,20180604.0,18503.69,3549.61,2018-06-01,31 days,0
255699,4,A,201807,10,5,2,20180718.0,20180713.0,9769.52,1839.58,2018-07-01,30 days,0
255699,4,A,201808,12,5,3,20180821.0,20180802.0,7760.33,1308.38,2018-08-01,31 days,0
255699,4,A,201809,16,9,6,20180926.0,20180904.0,9821.01,1978.28,2018-09-01,31 days,0
255699,4,A,201810,11,9,4,20181029.0,20181002.0,7790.61,1267.77,2018-10-01,30 days,0
255699,4,A,201811,2,1,1,20181107.0,20181107.0,2283.28,337.36,2018-11-01,31 days,0
255699,4,A,201812,5,4,2,20181211.0,20181206.0,8287.64,1988.13,2018-12-01,30 days,0
255699,4,A,201901,21,7,3,20190121.0,20190107.0,3981.4,950.02,2019-01-01,31 days,0
255699,4,A,201902,13,5,4,20190220.0,20190201.0,443.45,110.86,2019-02-01,31 days,0
255699,4,A,201903,8,4,2,20190325.0,20190305.0,599.67,237.34,2019-03-01,28 days,0
255699,4,A,201904,13,7,4,20190424.0,20190409.0,9187.83,2023.79,2019-04-01,31 days,0
255699,4,A,201905,0,0,0,,,2042.77,442.51,2019-05-01,30 days,0
255699,4,A,201906,2,1,1,20190619.0,20190619.0,233.89,49.75,2019-06-01,31 days,0
255699,4,A,201907,18,10,3,20190730.0,20190716.0,2671.5,699.7,2019-07-01,30 days,0
255699,4,A,201908,6,5,2,20190814.0,20190809.0,5199.26,1346.71,2019-08-01,31 days,0
255699,4,A,201909,26,11,8,20190927.0,20190905.0,12430.46,2690.17,2019-09-01,31 days,0
255699,4,A,201910,12,6,3,20191022.0,20191014.0,2882.55,891.68,2019-10-01,30 days,0
255699,4,A,201911,10,5,1,20191107.0,20191107.0,496.29,160.34,2019-11-01,31 days,0
255699,4,A,201912,9,6,2,20191205.0,20191204.0,7081.21,1982.93,2019-12-01,30 days,0
